Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
4340,0.0135333977067376,0.21607106385536,0.216410220417335,0.162056529760837,-0.0328706927041968,4.94682651993872,0.0466867046355872,1.04095426909939,3.30603351796008e-05,1.04092120876421,1.33330674286459,4.81764772443668,6.4234021957377,4.8100975411049,-3.25850975584939,2269.55253115399,8.22741758590222,0.216749909337374,0.312047043183172,0.460726556054947,1.16550940433235,4.39932694828764,0.793188953448427,0.0280885238215028,-0.849653722236622,2.94256246967835,0.134038580851394,0.62034489236893
4350,-0.00316197308235785,0.211952114990083,0.211892898613099,0.154720779916382,-0.30074288179461,6.02424350800095,0.0449236990487693,1.16562793569327,0.000260399878117101,1.16536753581515,1.3699007664299,5.49948716363509,7.5337516804351,5.50102407075766,-31.5850881410823,2985.04924357743,8.85401926729077,0.21183369878032,0.264833709959757,0.553161582749789,1.36383940057001,4.8579580886491,0.807591702664547,0.0314193522384155,-0.0365225990711283,2.39498819211846,0.125890099905374,0.593955384268114
4360,-0.0118024434310733,0.244855043956076,0.245043773977212,0.179551843269732,0.13629523231674,5.46875343108038,0.0599539925507318,1.23728185564324,7.52679580500112e-05,1.23720658768519,1.36370108764766,5.05311973832646,6.89094488316966,5.04922788104912,9.28439266520122,1521.43051866081,7.59502694494225,0.245232649468176,0.189717197683871,0.459104274349339,1.07888282964115,4.45795905402496,0.796152834721396,0.0380381504686013,0.192000496713658,2.36518955717936,0.145938137154725,0.596018504650058
4370,0.00105930872362682,0.261520938698746,0.261420908353308,0.184426186988136,0.334784375426343,6.52842269561038,0.0683932013778731,1.41496334322922,0.000131547693572133,1.41483179553565,1.41802497231897,5.41051645910143,7.67224745214866,5.41258674427415,18.7174112151036,1395.66889706699,7.68884828926269,0.261320916268936,0.436866896491343,0.704048266792468,1.19344510049709,3.80017896622637,0.796608469916197,0.037563630071299,-0.431682968881481,2.37059824016629,0.147416842545887,0.563690400009238
4380,-0.00648592487793524,0.18714739673935,0.187186678778512,0.145240488992072,0.0809624193577274,3.55141702520764,0.0350241481063157,0.720239243975971,0.000365534964787164,0.719873709011184,1.2885346093097,3.848513292328,4.95894257155306,3.84770566300923,12.3518527706094,2895.11960901672,8.87173141767673,0.187225969062932,0.262651005139143,0.546752330712913,1.6199759663411,6.68080349906061,0.797796221790761,0.0333383632235034,-0.177080773066054,3.45854814185553,0.121542156214582,0.649446149570865
4390,0.00337837113195755,0.20619007626409,0.206137203355612,0.155921557455792,0.0510821033522439,4.27543370783973,0.042514347549791,0.85477460119543,0.000311970349857839,0.854462630845572,1.32239620760939,4.14556615276009,5.48208095880378,4.14662946465242,5.82727473032702,2365.4247677194,8.48116340798046,0.206084344005229,0.188498861818558,0.505179324137945,1.64905647887147,6.56640609692202,0.798173252802081,0.0323869191036019,-0.215362918368027,2.318877106438,0.128398637682107,0.622719773950968
4400,0.00237048412154837,0.17603427535643,0.175981464559746,0.131367411140488,0.0643941990804178,5.00743293531664,0.0309880661002634,0.902939679860071,0.000128625907307158,0.902811053952764,1.34001480145006,5.12934016987215,6.87339174930105,5.13087944869059,11.8047021969705,5214.66236278722,10.2005116018996,0.175928669606455,0.357672557768336,0.824444891430435,2.38723620699566,9.58957348786687,0.809884193509642,0.027217763114675,-0.498490213948188,2.9679054935914,0.107450814120534,0.610397116714743
4410,-0.0100146086068447,0.217927448913748,0.218072377799675,0.159128798470674,0.133846410954968,5.28857865747101,0.0474923729900543,0.976568624947128,5.57343201946087e-05,0.976512890626933,1.36950351544262,4.48116393696526,6.13696976494863,4.47818579684687,12.9321557154669,2344.72129696509,8.6062581292915,0.218217403068054,0.31279532984519,0.741091868188866,1.84692820505462,6.57160182374531,0.797162935364601,0.0510719951319543,-1.20703705762477,4.18441716902631,0.128818516515182,0.591107348602821
4420,-0.00383297341848861,0.202878378394887,0.202835332571553,0.147044310591644,0.0582499619940307,6.29552736672994,0.041159636420139,1.14815393057043,0.000140534515471308,1.14801339605496,1.37970913378825,5.65932131188291,7.80821730504735,5.66052233609448,6.97570894273843,3716.11424020733,9.38294809392412,0.202792295881489,0.318513726087277,0.738354420522619,2.17745506331269,9.10958604705238,0.804340334528481,0.0345165543539368,-0.143016197846537,2.66438139953313,0.119211290350129,0.587599779204139
4430,-0.00507144542777626,0.203973498126028,0.203956866624831,0.147384630679298,0.129481170744897,5.23778956010174,0.0416051879377687,0.879531655168219,1.38715207335452e-05,0.879517783647485,1.38395365368771,4.31198985774509,5.96759411829065,4.31234147554382,15.2575705000074,3025.88953548406,9.39008122698442,0.203940236479727,0.207856737619084,0.677064928061692,2.59466887285881,11.0613877440725,0.789915456574916,0.0434804857937418,-0.758264014040193,3.02194929365214,0.117769429317813,0.577376131702401
4440,0.00157649306495496,0.249373724240804,0.249281278638525,0.174786279488519,0.160383995009068,7.6016905303286,0.0621872543417287,1.47790079803778,5.34281062927744e-06,1.47789545522715,1.42673512457929,5.92644955893856,8.45547374978511,5.92864737420108,10.3421052540799,1965.65556487822,8.16274097002567,0.249188867306855,0.340582015509516,0.627614109253376,1.19487716424847,4.19042015779782,0.801136712348078,0.0269106504614576,-0.0460279701278714,2.04811191819473,0.140111258520559,0.561852532567794
4450,0.0206217018072148,0.241337773995991,0.242123259269657,0.162962611021853,0.116143971236775,9.81526634362414,0.0582439211573402,1.58473803234613,5.90063245066788e-05,1.58467902602162,1.48093953872418,6.56647323005661,9.72454983636474,6.54517057603779,8.26267676506428,2893.34937503414,9.08760315901906,0.242911301072726,0.426999018537983,0.85253265386028,2.00990109736328,7.53455002202839,0.791048062767192,0.047790794238651,-1.02627907145972,4.32508120167587,0.128859076241672,0.533936623795212
4460,-0.00597913059861475,0.25017902218876,0.250152743469782,0.170511229925724,0.146092492722533,10.2826771230975,0.0625895431433242,1.75513818676862,0.000410649347559422,1.75472753742106,1.46722900478602,7.01552900564288,10.2933876409968,7.01626599182445,9.32986215011382,2624.83879364332,8.6048819507381,0.250126467511112,0.884917056527987,1.18538118277718,1.41381809074067,4.78904104010601,0.793553002623981,0.0307973184642494,-0.191666670890546,2.44290222559867,0.135843865186729,0.542986634124084
4470,0.00402824297915408,0.206913358977946,0.206871740701519,0.153652692496069,0.161743030579499,4.83519934836933,0.0428131381235363,0.95530287156302,7.00481649747176e-06,0.955295866746522,1.34663021920842,4.61692215660586,6.21728689581836,4.61785098497993,18.2582850591478,2637.91173674505,8.76411729161773,0.206830130796136,0.270942988318867,0.564991857147472,1.13497142950475,3.95812212332055,0.790374306562104,0.0435090803145833,-0.355820318623844,2.47110457980559,0.125675344120737,0.60738148924513
4480,-0.000491086298472297,0.160348959699437,0.160287063443637,0.124985180241022,0.0195480828266985,3.88827425382911,0.0257117888766918,0.725765642687014,8.79529578365762e-05,0.725677689729177,1.28294378093643,4.52616371223991,5.80681358611833,4.52791153006694,4.7413905571092,5881.55690054788,10.2647672185006,0.160225191080392,0.0965684537486719,0.369462878215621,1.57420322674195,6.49749533240405,0.808270228230071,0.0338883578044537,-0.327302839653706,2.02261511818244,0.105053115598139,0.655153084841047
4490,-0.000436250302103191,0.224700320988418,0.224612953925446,0.167537522181546,0.039654309056553,4.77887101445244,0.0504902342522981,1.10832160805458,0.000175205920371439,1.10814640213421,1.34119400873632,4.93244336803465,6.61536349363928,4.93436192652742,3.4952585649965,1874.60830812699,8.00533511103851,0.22452562083218,0.227962785126684,0.460323672217776,0.915997415198932,3.52057705950861,0.790955206611177,0.0392948258669499,-0.809534207145293,3.05866616313688,0.137250889742098,0.61081750634959
4500,-0.00955867811991594,0.171944702782117,0.172143113428824,0.128190818955714,0.197959255348303,5.65259900180896,0.0295649808148305,0.928263189383673,0.000117910690005898,0.928145278693667,1.34131838912362,5.39861463810223,7.24126108987849,5.392392242095,38.9412070598018,6466.85278373922,10.4634512834106,0.172341753025794,0.378295513511224,0.807221620966035,2.32962774518548,9.22961094776453,0.812760577028956,0.0309535937478748,-0.387132582687918,2.65716968977927,0.105316473755697,0.612501996581721
4510,0.00214887407073076,0.226130438692052,0.226052303158752,0.170188592392336,0.0929763582090289,4.55034748792108,0.05113497530306,1.0228761465831,0.000175800709886736,1.02270034587321,1.32870502959889,4.52338991822356,6.01025093518056,4.52495343904881,8.04072956184187,1740.23725509732,7.80725083227567,0.225974194623859,0.207725423627756,0.472803248678807,1.40414134854476,5.34699264051899,0.793382089579344,0.0281295723611425,0.0657050836605364,3.61675021056823,0.140957379455476,0.623345447303688
4520,-0.00821042928367032,0.238589436729856,0.238637503077102,0.17584478771412,0.0220712016457084,5.52533229188798,0.0569249193190699,1.23008832174335,0.000211781027516011,1.22987654071583,1.35681836141623,5.15566966670081,6.99530726917634,5.15463121211889,1.62507101010483,1705.11452513629,7.71599988293131,0.238685579107819,0.34697377833134,0.591121198992503,1.50826580580683,5.49540283185023,0.78135771626658,0.0357205599110914,-0.110289125306078,2.23125250663686,0.143371214089914,0.600911826001109
4530,0.00969711197891751,0.224304208295846,0.224426168916985,0.166536729295661,-0.0669750247778681,5.55016362191481,0.0503123778592261,1.19453367036943,3.46768510342821e-05,1.1944989935184,1.34687530639338,5.32550717369467,7.17279410627018,5.32261311652691,-5.93472524860511,2192.58328895986,8.08755709380006,0.224548195851607,0.453485923607687,0.797814294362431,1.7854122449561,6.18546888258697,0.797776963908421,0.0309961142684015,-1.06261015688577,4.7766306857654,0.136529165508281,0.608678573378373
4540,0.00723203244632895,0.243670177484392,0.243682315419949,0.177315573033851,0.169449541920791,8.05398051351401,0.0593751553952753,1.69968949541383,9.29845275493557e-06,1.69968019696108,1.37421757894821,6.97536938233936,9.58567522486785,6.97502193577189,11.7120592358083,2284.55204341741,7.75012344057258,0.243694453960132,0.250429142337121,0.616983094183728,1.93307129165809,7.82807247754396,0.799068980958662,0.0392465019417084,-0.759153115675401,2.80102546568144,0.145393697381409,0.596682363358649
4550,-0.00433058443124878,0.230335606292344,0.2302863362557,0.165794652303259,0.0115279322864663,7.73435078269348,0.0530544915260619,1.45318478640254,5.9043125542127e-05,1.453125743277,1.38928248343639,6.30898891315198,8.76496778523643,6.31033872886399,0.943339852059164,2747.764775621,8.3795373622499,0.230237076758184,0.268525699702316,0.758819209611096,2.01461236097016,7.4877208207105,0.788923642821724,0.0394537997391812,-0.277905549117413,2.20189058024969,0.134973728616695,0.585987250470451
4560,0.0113791353485198,0.21664512263885,0.216859230447885,0.154044579388807,0.180079409352092,6.18168563515263,0.0469351091632026,1.05123340837208,0.000102045370434813,1.05113136300165,1.40637939678513,4.85232898653572,6.82421551308712,4.84753822191909,17.7099489409686,2806.15238348781,9.12969091392331,0.217073549857131,0.29959227971271,0.664561199651627,1.29253168941828,4.20142841263665,0.801184841508496,0.0372880430971243,-0.570866314559226,2.77655321435415,0.123325352467952,0.569250537310905
4570,-0.00932101273740897,0.243420728433421,0.24350408701835,0.178387156219592,0.140194140130112,4.72927814608299,0.0592536510310571,1.00707228909447,0.000412320319928423,1.00665996877454,1.36456420737922,4.13716734632942,5.6454304807392,4.13575107270614,9.71979685315456,1346.99079032499,7.64945322464505,0.243587474149138,0.187840225461804,0.457600436444286,1.4143688308578,5.38647892741452,0.787264248125336,0.0408187442889578,-0.435874354421414,2.64855928634676,0.144360230394136,0.593048222816492
4580,0.00645334946986175,0.19004228100782,0.190077612073239,0.145481358962375,0.155974045459741,3.62564935663198,0.0361160685706553,0.768293037174143,0.000294458116780513,0.767998579057362,1.30629987486555,4.04274792482904,5.28104110831712,4.04199647077906,22.724881807082,2779.61638167706,8.97915639627333,0.190112949707112,0.221639814490255,0.437927790228963,1.09969061800593,4.19361675254898,0.80101626298395,0.0406779558423431,-0.315755267896783,2.53674307015774,0.119855606605387,0.630678636194936
4590,-0.00130275118011151,0.185074446322247,0.185006724301858,0.1361471108247,-0.0487759235086393,6.92103878825275,0.0342525506814863,1.24439256627962,1.61575254131463e-05,1.24437640875421,1.35937108911951,6.7237405866011,9.14005856416497,6.72620182307137,-7.69424701188633,5899.09578554983,9.98457536766827,0.184939027062157,0.121940048307875,0.408275585411042,1.13399719883069,4.94348944764456,0.806578340286083,0.027917773722901,-0.598609213378269,3.16315003327569,0.111863882615074,0.604426406983813
4600,-0.00145986878420807,0.183643726818339,0.183577781732897,0.137770717796267,0.211944612316701,4.67613934720053,0.0337250183997289,1.00872310988308,0.000275297915436023,1.00844781196764,1.33296632082522,5.49282639466858,7.32175259023301,5.49479953598501,34.2211096834315,4111.33678442992,9.6752513316827,0.18351186032784,0.440995954388024,0.814546013977381,1.98460849004163,7.38984312097494,0.795663977120963,0.0403210524002379,-0.260912284312201,1.95931031986197,0.113526964449909,0.618191355712414
4610,0.0028730443912868,0.22749578296516,0.227425048268003,0.165337959649989,0.100762476267381,6.11880861452505,0.0517543312669314,1.33879057622273,0.00031798258777372,1.33847259363496,1.37594405692895,5.88490282665045,8.09729706993405,5.88673317393372,8.55812804269083,2284.4069187104,8.32200941539221,0.227354335564208,0.12995074659717,0.458565461810306,1.36953830976185,5.57369317238086,0.802243085141975,0.0366790251189664,-0.66962079071073,2.61736751815936,0.134650935032096,0.591883213293306
4620,-0.0018210635962295,0.1913126337385,0.191246557985607,0.145471977946288,0.115347446212381,5.02573326921956,0.0366005238279614,0.941100402603501,0.000303042502773215,0.940797360100728,1.31511674234015,4.91917540526815,6.46928993397603,4.9208749820968,16.4731643785715,3751.67175289847,9.04034413298297,0.191180505054026,0.201786026233233,0.619228533754014,2.42087531398442,9.90125867126179,0.803292333604025,0.0263580105162796,-0.00881187104800852,2.45844499170697,0.121271596353751,0.633892252612622
4630,-0.00403972481893504,0.203878311873633,0.203838690403899,0.154325708902005,0.0376985327570732,4.38522232005148,0.0415663660524423,0.97652555564028,8.2841756650659e-05,0.976442713883629,1.3210910438979,4.78974711270685,6.32769201313285,4.79067812742188,4.44847711579378,2538.09281779884,8.5604080700305,0.203799076634155,0.207068239248036,0.460845538801,1.32237126272143,4.62651843417365,0.796567110731146,0.033503844696935,0.199558513812539,2.50276995362503,0.126946578028761,0.62265856952673
4640,0.000482955338211726,0.194308819594227,0.194233503308553,0.149814869647515,0.0054639251962726,3.81949898621472,0.0377559173721019,0.809488834305801,0.000169379579762499,0.809319454726039,1.29699288229131,4.16599120923202,5.40326094606211,4.16760662046997,0.744778625972092,2679.39254784278,8.65730408031516,0.194158216216319,0.207657603643416,0.579879207267143,1.63052756276696,5.83982336191727,0.794139075045217,0.038863472654196,-0.636570305328141,3.05142316738464,0.124413708525176,0.64028853031472
4650,-0.00625629806168573,0.172914711236252,0.172960341249198,0.135114673738958,0.103747169095717,3.67245729734572,0.0298994973619163,0.810884122624485,6.35682502892997e-05,0.810820554374196,1.27976263755278,4.68950337901893,6.00145121314594,4.68826620465659,20.0669063510449,4107.98623411539,9.47167766563451,0.173005983303329,0.298955482664323,0.591510990540533,2.17810765478385,9.83298717755227,0.790544450764472,0.0351259180131982,-0.687364202903194,2.42682273632695,0.112969841096305,0.653326951123062
