Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
6560,-0.0111335509010551,0.193541628320073,0.19378610245119,0.15128397321091,0.0198915488323535,3.54816967222325,0.0374583618927854,0.730650011833973,0.000312404770492977,0.73033760706348,1.27932671394246,3.77515689092812,4.82965905988831,3.7703942779798,2.74375562895201,2528.7553650239,8.45645898101121,0.194030885392361,0.175460842284488,0.406713283237439,0.639878615076896,3.16194742783648,0.789421941736575,0.0252967290280352,0.267098459350427,2.5003325329035,0.12711204034127,0.656768476345853
6570,0.016270051574058,0.197060791048262,0.197654576725174,0.157334841801441,-0.179976696480547,3.43994945672019,0.0388329553685669,0.957385515488273,6.39105230745632e-05,0.957321604965198,1.25249301929547,4.85832575011738,6.08501908748545,4.843730569515,-23.5188244535545,2281.13597801977,7.96068439103995,0.198250151603419,0.117945128957567,0.548802550342182,1.83674890462118,8.09266455180035,0.792318506630719,0.0259156723922217,-0.441651498413018,4.29302373883128,0.133220594746004,0.676038059308192
6580,0.0184509106340043,0.193260035848624,0.194063644993847,0.154164997910433,-0.020390922816364,2.95029871375319,0.0373494414562114,0.593894929718288,6.88983906615842e-05,0.593826031327626,1.25359218024901,3.07303539042843,3.85233313506955,3.06031008403001,-2.82494966181177,2114.93861578912,8.13149675503729,0.194870595686924,0.126755750564136,0.495571772868016,1.41954621373766,5.26003959164269,0.788596683668802,0.0222896418409599,-0.70779383894768,3.10731660435263,0.130136539427746,0.673375324889616
6590,0.012216910484833,0.214510601384393,0.214774537473761,0.169764828945938,-0.143057251052372,3.34198214164391,0.0460147981062941,0.771449231424026,5.75161079200553e-05,0.771391715316106,1.26357504505662,3.59632216983823,4.54422294779148,3.59190265521244,-14.4931769362797,1578.37096459636,7.44309085045532,0.215038798312856,0.185015799542714,0.445332719209936,0.982289666281178,4.93062521659916,0.789455320584832,0.0289517044477425,-0.208545285282483,1.96182430748222,0.14334505434858,0.668242284639872
6600,0.0141923525151644,0.18862938909873,0.189089057349043,0.152911323352441,0.0712241883771997,2.9676354784438,0.0355810464317599,0.75469353381712,3.07139293482701e-05,0.754662819887772,1.23358679372595,4.00093292685219,4.93549802114816,3.9912068122695,10.6120535867154,2344.08373582487,8.06733449610325,0.189549845758317,0.0392326017084384,0.367986393874472,0.638441084657043,3.73378955555927,0.78398158754129,0.0265871754038629,-0.630917432792513,3.80969489009115,0.131695443011102,0.698170330934868
6610,-0.0124475624846792,0.19284378621194,0.193169909665745,0.15255607235274,-0.0935930387326039,3.20487552487237,0.0371887258805564,0.755735293429492,0.000234599185622686,0.755500694243869,1.26408462959145,3.91889885733171,4.95381981047653,3.91228268800866,-13.0504834135587,2317.33364913169,8.28603286710634,0.193496584635932,0.0416688784302165,0.437427993653379,0.950332004229318,3.90008685321709,0.78990532108453,0.0266364499560967,-0.490772559041518,2.69275058991893,0.128341802541442,0.665522105028528
6620,0.0114944326780852,0.208744794398533,0.208979589145742,0.166076283949965,0.0963974846854221,3.03674185794769,0.0435743891884858,0.760143749513921,0.000253160413478656,0.759890589100442,1.25692115354305,3.64149799138303,4.57707585595385,3.6374066607232,10.5978737094085,1599.35642625892,7.56833621061589,0.209214647988512,0.049754602180954,0.354831727512538,0.239936686002069,2.51373657739761,0.786699577078166,0.021720605436483,-0.3447437755422,2.52276695949005,0.140514795598523,0.673141555473973
6630,-0.0312460588065384,0.216094546952902,0.218258304531904,0.173836966053979,0.102184343887993,3.16674851973282,0.0466968532227799,0.796439977022992,7.71537274971007e-05,0.796362823295495,1.24308742759467,3.68560886081303,4.58153403790818,3.64907066757945,10.1263500787431,1452.23983405799,7.15088082708871,0.220443727844385,0.144255122532563,0.48241719946386,1.45334444540964,5.76702268827369,0.788404141849287,0.0254911436895262,-0.954256349230415,4.557722323413,0.147349398377864,0.681874672246956
6640,0.0164150664899266,0.199362476105894,0.199959496387719,0.157192310475333,-0.141230969959039,3.24462942715934,0.0397453968790733,0.698531597020378,1.2988047827428e-05,0.698518608972551,1.26827117371736,3.50382685179603,4.44380259382977,3.49336545470155,-17.8237747386273,2053.95737539856,8.0682774487012,0.200558304534662,-0.00514249194072575,0.365117613755196,1.17809340718436,5.98862960300026,0.790275130770964,0.0249874474067453,-1.38135788800901,6.03204724566877,0.131746061866622,0.660836805601485
6650,-0.0303471764290111,0.191768935625838,0.194081284687322,0.151992947969863,-0.102486710633718,3.26870446688749,0.0367753246710669,0.759201259739522,0.000321075430364238,0.758880184309158,1.26169627069713,3.95893765203351,4.99497687149313,3.91176955038528,-14.5322473426549,2416.92194693225,8.30101848506353,0.196421516044572,0.110227698152588,0.463161045113146,0.824607335477823,3.35815409615469,0.793621320636182,0.0195151471189521,-0.0584270050636255,1.70944987906238,0.127114252980116,0.662851115929064
6660,-0.0247850833858355,0.219523532164397,0.220833042457042,0.170479325631338,-0.303039202034341,3.93338332702193,0.0481905811739332,1.02343336774169,9.1773150390273e-05,1.0233415945913,1.28768418898558,4.66206678459992,6.00326968652414,4.63442135449804,-28.6454446447254,1693.72128280474,7.5533158300391,0.2221503642913,0.11099322296983,0.445201366128177,0.936670134730676,3.68903503109172,0.789083569228122,0.0327801995480915,-1.22606545500749,3.83865771545245,0.142455468383814,0.648930285419841
6670,-0.0496917398674392,0.202764249154462,0.208687541431626,0.165724169163966,-0.0426003977315891,3.26371283183712,0.0411133407351727,0.915783309096849,0.000102125839911774,0.915681183256937,1.22350439394177,4.51649298589725,5.52594901345248,4.38829890282116,-5.11021888404715,1930.84051846929,7.38277585046302,0.214783869101109,0.0210839561839558,0.423550163103418,1.13180189343394,4.34770567304442,0.785407203603597,0.0253140116391036,-1.35566485742252,6.24663728420826,0.140119154756445,0.691044675482731
6680,0.00218594271600978,0.212538158859223,0.212466365162682,0.16665302917736,-0.131225308115986,4.20827741091132,0.0451724689712684,1.05937352748011,4.30885074444304e-05,1.05933043897267,1.27533330722138,4.98439213535202,6.35676130646673,4.98607639222784,-13.6680594396265,2062.3230909688,7.65262601896132,0.21239459571748,0.109570418440211,0.519054837086343,1.47259244020277,5.54405384561315,0.790126644006918,0.0258535320126467,-0.80009106865053,3.12797677641732,0.140876602117885,0.662829690790707
6690,-0.00458777236447776,0.204168070641207,0.204139860463448,0.160346533941144,0.0770309479531233,3.24233183118272,0.0416846010693531,0.753202996259603,1.00204287481198e-05,0.753192975830855,1.27329269690449,3.68913216397698,4.69734504230736,3.68964196678516,9.05110843780134,1865.97646074276,7.94088070136806,0.204111654183526,0.0963215346206855,0.48806533386401,1.11757386250046,4.49627485676212,0.790765992399613,0.0249679976510416,-0.453295449138154,2.93544597944299,0.133842524903286,0.655550716049489
6700,-0.0217266010551858,0.211712190007134,0.212741813857487,0.167835994018889,-0.0940457695824769,3.28103533913207,0.0448220513976167,0.828010948972254,5.54028556856156e-05,0.827955546116568,1.26142304125363,3.91102160411431,4.93345276627053,3.89209311492911,-9.91063931315347,1633.15516804381,7.51580761103999,0.213776445096754,0.118323705112725,0.429666301499205,0.674163131376056,3.48070940702407,0.780559909765473,0.0253957408468307,-0.801594792035551,3.11927864649594,0.141266038261349,0.667255098804603
6710,0.0201573740559291,0.210110780655161,0.210993768609079,0.166670918387405,-0.193320864198956,3.44051726457263,0.0441465401475211,0.888754561478997,6.61614591213888e-05,0.888688400019876,1.26063252478627,4.2299331748124,5.33239133784098,4.21223132482954,-20.8417277636502,1765.34826892116,7.56360219877172,0.211880467308939,0.0275043637088523,0.416218246547916,1.29967531235398,5.13772484202032,0.795764062549403,0.0236632825517214,0.526181737078974,2.84027206214795,0.140745345672194,0.669862561232348
6720,0.0111168912936994,0.192280069074862,0.1925261700483,0.153429859143498,0.0384025475965272,2.95712226994447,0.0369716249634337,0.659947940422935,0.000320800120665897,0.659627140302269,1.2532115335844,3.43222229739262,4.30130056891799,3.42783498086193,5.40203293526424,2163.37697938908,8.16797682393958,0.192772586008567,-0.00736922321024328,0.370532008540514,0.900699278898753,4.00347491353922,0.788174325115743,0.0219635252232255,-0.614505378895217,3.17372996203094,0.129786012619086,0.67498422089996
6730,0.0021444585833661,0.201746865815345,0.201679444389723,0.16018750454482,-0.0137268402132882,3.29960826903758,0.0407017978663147,0.835139181398499,1.80338249958223e-07,0.835139001060249,1.2594419670162,4.13953980411714,5.21351015343916,4.14092365201426,-1.67166861413527,1991.75170213619,7.86229843953787,0.201612045495548,0.14347957694628,0.470276056767206,1.52743055624324,6.55778254051078,0.789333985309349,0.0168738345871555,-0.33013242138753,2.87245765566496,0.135882383382061,0.673529092176487
6740,0.0172384044088541,0.196010326752566,0.196690607598735,0.153366747124932,-0.164621760057562,3.63531083584075,0.0384200481936477,0.835500335938301,7.32162591377677e-06,0.835493014312387,1.27804971042971,4.26253223378886,5.44772808709118,4.24778969437519,-21.8600113294924,2462.78069350066,8.33329084947353,0.197373249453313,0.126777854028678,0.482287047356362,1.71023203809749,7.44714212775151,0.786570967997465,0.0239911289498146,-0.584685596696417,2.36861222394529,0.128431913809419,0.655230343917262
6750,-0.0252563670910083,0.20777998572287,0.209228769562062,0.167190363259519,0.0289514459091666,2.9863692862838,0.0431725224669962,0.668363862502677,0.000435337896628127,0.667928524606049,1.24277489247599,3.21669028986323,3.99762192911334,3.19441663735648,3.22744702185294,1602.24402980704,7.43329261475982,0.21068765531076,-0.0367853881401528,0.291163283776729,0.449384402376772,4.2542416062743,0.788719875393098,0.0169402640163597,-0.0401330199582165,2.23799951125787,0.141852586132873,0.682705726633705
6760,0.0188344593182226,0.20205325925809,0.202850589098128,0.1599508038395,-0.062434821712363,3.08720087158017,0.040825519576817,0.650443930351362,0.000226959637760234,0.650216970713602,1.26322128059349,3.21917069162703,4.06652492352612,3.20651733496674,-7.56883948289491,1852.2578624904,7.89756131429666,0.203651065310939,0.0774869735003723,0.459191873862953,1.69009825095656,7.0528460190368,0.787736615135629,0.0234229289250236,-0.863220709580754,4.28408636736846,0.13461052024925,0.66621306057383
6770,-0.0192208149195131,0.210976757261847,0.211768405249845,0.167959308400211,-0.0106027896238363,3.23521137868589,0.0445111921047243,0.900544920669207,0.000449412442163455,0.900095508227044,1.25611827811969,4.26845559841232,5.36168509650804,4.25249894858839,-1.12905813889675,1632.91737382695,7.47870594421973,0.21256302373822,0.09571657556171,0.473813832039763,2.41017880391954,13.3060806020339,0.790095341867602,0.0189853525988134,-0.607429891023939,2.42512904563613,0.142107674830317,0.673570286483949
6780,0.00582533943369714,0.205971052857795,0.205972972466227,0.165559264880511,-0.033043871284672,3.01739181744037,0.0424240746153484,0.775514394813084,0.00040709641532849,0.775107298397755,1.24409257921295,3.76516206550884,4.68421018523366,3.76512697528917,-3.78157183650852,1676.51310427815,7.51448479860582,0.205974892092549,0.164259413306164,0.510874329071834,1.38983889286471,6.14940900446277,0.787137615535683,0.0254040811973227,-1.11088988118275,4.25987831503443,0.141274743661557,0.685896108707541
6790,0.000947409276304893,0.203883746253092,0.203806290668015,0.159776121475937,-0.0990661988073483,3.28428326636315,0.0415685819861952,0.727511072491014,9.81284216098333e-05,0.727412944069404,1.27605892776536,3.56826419889261,4.55331538762244,3.56962030026873,-11.689008773055,1900.68517755792,7.98654339570725,0.203728864508371,0.174570720871792,0.532550690630339,1.53828651789784,5.62826504488489,0.784280690429038,0.023265233924034,-0.671955675389432,3.15594334757389,0.133822383001154,0.656366117753366
6800,0.0109836917027361,0.20663888654795,0.206849974212477,0.162784166317775,-0.0721116734501055,3.35233319958754,0.0426996294337767,0.802100892272749,0.000198405342087607,0.801902486930661,1.26940409022684,3.88165512151374,4.92738888809951,3.87769394377023,-8.17277259579313,1838.64957625673,7.79808085111178,0.207061277509225,0.0839726862989345,0.410331697339868,1.06088491386704,4.41318576667743,0.789050963361647,0.0319066021337324,-1.23325865462736,4.77310345662118,0.13719131450182,0.663918184973306
6810,0.0350545084685191,0.198702072811302,0.201694042028064,0.15929508412341,-0.200942838068794,3.23486150602132,0.039482513739508,0.742597151728409,0.000696556171800894,0.741900595556608,1.24738358314536,3.7372390797031,4.66177067431094,3.68180013778039,-25.613288369854,2075.13378726226,7.8306470661642,0.204731063013373,0.232787261223502,0.694392521186278,2.91217361917685,14.6866115663528,0.786807793568069,0.0225801903940236,-0.655350254853772,2.76943784645689,0.134185275089412,0.675308884255281
6820,0.0116724990340521,0.212881140027434,0.213117859478922,0.168442899557701,0.0894727272520083,3.62690484530458,0.0453183797793801,0.999983115299283,0.000209539068995387,0.999773576230288,1.26381783136255,4.69737767831577,5.93662967049989,4.69216009274993,9.27425672323185,1765.98663490991,7.50294512075662,0.213354842157573,0.248483911649647,0.566823625215479,1.30243054472069,5.04260991246186,0.778393319218472,0.0211666816730016,-0.577696815536488,3.00590468374971,0.142774311061837,0.670676185985462
6830,0.0128857224259748,0.213977112224734,0.21428130092513,0.17000685868086,-0.264144825736353,3.26838216439339,0.0457862045560363,0.809745930876026,0.000388323489373205,0.809357607386653,1.25863811545636,3.78426422553817,4.7630191932203,3.77889217295237,-26.961257328904,1559.06256404309,7.40345492659861,0.214585922058531,0.258755617119183,0.618523359102469,1.78084562451116,6.98698567615296,0.784813659549089,0.0256846634546815,0.133321349543121,2.15303750750837,0.143845566321828,0.67224744191683
6840,-0.00908428788881059,0.216917031499357,0.217022493501985,0.167648925416812,0.252017809725408,4.18633803982841,0.047052998554493,1.20601216397865,0.000126596849663103,1.20588556712899,1.29387665897681,5.55978548868453,7.19367667272688,5.55708371292683,24.6916592684866,1890.86134648539,7.71777484263585,0.217128006778752,0.32786571637541,0.730704616974907,1.86800259631392,7.63020664545398,0.785077299475911,0.0307398079445533,-0.670635545170419,3.29462749395784,0.139519126596481,0.643191203715578
6850,-0.0370809942207005,0.194053835867902,0.197490434961242,0.158467665791684,-0.0462932387794413,2.80391383541522,0.0376568912150467,0.6331043154455,0.000289916803778351,0.632814398641722,1.22456423459281,3.26251894281787,3.9951640120563,3.20574672677058,-6.33506201247068,1977.3144315261,7.72753374308281,0.200987894553812,0.114004141043697,0.423520382988058,0.641422801685398,3.2938924047208,0.794582638028352,0.0206031445231884,-0.550444750707648,2.54755169658056,0.134927466213067,0.695309451676676
6860,0.0214797225560052,0.221412210178307,0.222365567909694,0.174672137141814,-0.124205877069074,3.68734351596393,0.0490233668160427,0.935547606505605,7.07918725885437e-05,0.935476814633016,1.26758745728602,4.22536591704764,5.35602083889341,4.20725031892323,-11.4429353537918,1534.28956058368,7.25695281472898,0.223323030613265,0.168997794287633,0.431187774788348,0.88544210181645,3.92656690578881,0.783898610858464,0.0264599659987776,-0.0554874588645126,2.75100525210714,0.147601194376758,0.666635296481129
