Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
22940,-0.00148424366518901,0.16797540471078,0.167916336378563,0.131511522007626,-0.0222997357223091,3.60776134163223,0.0282157365877504,0.662597635674499,0.000325113996040835,0.662272521678458,1.27726758953515,3.94461103883249,5.03832383322334,3.94599864411458,-4.7050325015065,4531.63597799127,9.71221053514298,0.167857288817649,0.205735326176887,0.477800451449385,1.17438200505981,4.12610405566501,0.85319478776188,0.0290411154724454,-1.10435693620284,3.59678580858218,0.110850065529894,0.659918431039092
22950,-0.00609041927801945,0.157968517780805,0.158024208472136,0.121493991940578,-0.231593886959114,4.1404094235908,0.0249540526098645,0.80978755111105,0.000394309323971432,0.809393241787079,1.30021670419774,5.12625909571868,6.66524770629901,5.12445250598321,-58.7510269357217,6649.0732230185,10.7019012498467,0.158079918796829,0.212231670193559,0.614590974734915,1.76353008760255,6.75227196472465,0.857050606304743,0.0156611758365307,1.11995606555324,5.03132399086334,0.101125026377769,0.640159367185358
22960,-0.0160302417450956,0.148161295043527,0.148968413361952,0.119008509134415,-0.0810711679574012,2.8757938067114,0.0219517693489751,0.483305902343415,7.71065433060672e-05,0.483228795800109,1.24496387797099,3.26202536365134,4.0611037467711,3.24435154698946,-24.9265477080109,5967.86076847788,10.4611333006858,0.14977992851006,0.128925808644621,0.458104368482159,1.77979876533785,6.95972062051911,0.856535601558639,0.0301303074087932,-0.888265595093524,3.94330616994125,0.100760381610913,0.680072225214499
22970,-0.00306464441943758,0.185337070153855,0.185290004625934,0.137020698293407,-0.649224534343025,5.73840760613003,0.034349829573215,1.09295236131054,1.56661042753775e-05,1.09293669520626,1.35262097232191,5.89710606951561,7.97654934563366,5.89860399386901,-101.978364731171,4863.42496945794,9.87165434980855,0.185242951050095,0.090942088972079,0.36140745789804,1.06844303107348,4.70348450946183,0.848662561345061,0.0239041790337035,-0.0775592008347789,2.41877720344675,0.111993277557762,0.604268090915608
22980,0.00549078932371054,0.213606178311166,0.213593308926235,0.164827582868464,-0.0910643062354922,4.1186403723747,0.0456275994127018,0.916826090484301,7.22354441977935e-05,0.916753855040103,1.29593709131577,4.29213282936383,5.5623341344267,4.29239143816499,-9.34343897242867,1978.32952378526,7.86238000195611,0.21358044031666,0.188915297817847,0.601273726716691,2.28018062956813,10.8276411126189,0.856547434923191,0.0204765050850606,-0.72862859597314,3.27655683039043,0.138379557232466,0.647825630918241
22990,0.00274536976216109,0.229470137923092,0.229396912203322,0.16180830843812,-0.495416188431204,9.37019753196235,0.0526565441984429,1.59011559723206,0.000173945892742576,1.58994165133932,1.4181604154823,6.92950992065466,9.82715666816433,6.93172188744496,-41.0007370275297,3379.43454825615,8.76444744507446,0.229323709850454,0.378605233078995,0.644911760910615,1.98025574100333,9.38634175050676,0.856524415556255,0.0236989634476046,-0.959205998055707,4.05128040562087,0.131437331590041,0.572786214274611
23000,-0.001123992522058,0.177157534556402,0.177091885868617,0.138210021805117,-0.229105032080822,3.76982528839091,0.0313847920501027,0.841478681950203,0.000352503306749803,0.841126178643453,1.28179948344269,4.74988932340499,6.08840568115044,4.75165012684144,-41.2055528138304,3827.21369942515,9.27428754226002,0.177026261508051,0.0929869535210606,0.409843760028382,1.46788746575364,5.39870728588562,0.85356042315029,0.0202946139013981,-0.226125684067519,2.29622221854087,0.116205395034434,0.655943848650915
23010,-0.00539849275895582,0.197358964651878,0.197355705584623,0.149459599626153,-0.624666229247719,5.30368097193814,0.0389505609284613,1.18621959268264,0.00021106324078371,1.18600852944186,1.32048369690229,6.01046724568613,7.93672400869375,6.0105665005667,-81.2601188535504,3495.82722065804,8.83505442410694,0.197352446571186,0.1721859637553,0.515936860834475,1.66891607432051,7.20902573190628,0.847900330155995,0.0238358601195578,-0.158783624791524,2.94063075646144,0.123517810469161,0.625853559208899
23020,-0.0126359476709196,0.162816867701963,0.163243037113001,0.129411117359075,0.129596516005033,3.24051538555533,0.0265093324082784,0.599042179906049,3.26176102447354e-05,0.599009562295804,1.25813663481629,3.67923906387021,4.62898545450229,3.66963388148296,30.0258382011654,4611.22704124589,9.72201353710091,0.163670322012683,0.0866783221009387,0.355485488080554,0.69839837429922,3.57573772027053,0.855712211999426,0.0293537481083913,-1.02602337424265,4.34955534707385,0.109348908413677,0.671606756456219
23030,0.00965197006326211,0.179125043044545,0.179315014863146,0.140630395521775,-0.162482863296773,3.36296449897528,0.03208578104571,0.615439751847669,0.000284610527788234,0.615155141319881,1.27372921323263,3.43581076876348,4.37629254731331,3.43217076560698,-28.2708352911581,3266.60822806884,9.05728244954986,0.179505188157159,0.158521421576364,0.546557932166026,1.7109512663143,6.18336540417227,0.850767833418026,0.0273666014877391,-0.54990219138078,3.09695609327489,0.11802423595732,0.658892994253013
23040,0.00541162515541586,0.165285237603931,0.165309262668424,0.130412610442766,-0.168776961107687,3.24907025419137,0.027319209769788,0.606726173554314,7.51967384934882e-06,0.606718653880465,1.26740226303859,3.67078259589157,4.65235816915565,3.67024910619364,-37.377561408792,4353.3424969205,9.71840268157823,0.165333291225085,0.152761949990745,0.417287428549007,1.19689188436984,4.59702509524423,0.855622068423564,0.0172924926368254,0.185757740947178,2.43183177416124,0.109659593053101,0.663456668258996
23050,-0.00554505997573126,0.152036397420303,0.152078121980963,0.120139642675272,-0.0659883221676201,3.36165201219501,0.0231150661405444,0.582115295873185,0.000355120919184652,0.581760174954,1.26549733322618,3.82878906466017,4.84532235081302,3.82773858784273,-18.7769208398981,6291.61984643433,10.5335533304916,0.152119857992426,0.247391480580654,0.493269314127359,1.02295555089357,4.09439834101587,0.848894900002506,0.0262982639428389,-0.49844868748547,2.5009420656666,0.101949733566415,0.670561360938955
23060,-0.00250473756780211,0.170497841714258,0.170449632389361,0.132977453578158,-0.114875256908542,3.49887177020741,0.0290695140292202,0.699406656576108,1.02963112764238e-05,0.699396360264832,1.28215601311727,4.10214375468906,5.25958828174602,4.10330398940632,-23.1776733759666,4140.49708637373,9.64190529008492,0.170401436695951,0.260643598327563,0.441210269236499,0.922214529123828,4.12032925939551,0.84973227924183,0.0258524786927158,-0.78997200611076,2.80779969211544,0.110930597477916,0.650627576059451
23070,-0.00787092573261302,0.162367799232659,0.162495099525124,0.126126759333599,-0.268850054749942,3.4903355648625,0.0263633022276571,0.621099867656029,3.47199151634753e-05,0.621065147740866,1.28733823092373,3.82526505003646,4.92440994232833,3.82226829898951,-62.8073423112299,5021.89427933662,10.2067018745704,0.162622499624106,0.0987485157047623,0.442880876141693,1.15436594004115,4.61283758582428,0.85448457439596,0.0210344308471461,-0.471741779700003,2.47077410117739,0.104617245741983,0.644322619610523
23080,0.0127173327957344,0.178931415606336,0.179313048023833,0.135246640438188,-0.197217150116617,4.87916582526091,0.0320164514908872,1.05004875474868,2.53566958508464e-05,1.05002339805283,1.32300081559596,5.86844267224084,7.76395444165275,5.8559528507324,-34.4258668919238,4759.91488712269,9.78213441243011,0.179695494402934,0.397790766283314,0.717573661648622,1.20306297047525,3.58391390283307,0.847905970152181,0.0291901075532379,-1.39847135004573,5.136311724166,0.111037962540195,0.620561583129081
23090,0.00894841931818787,0.168812958345546,0.168984097464153,0.132457354261997,-0.0293145726458738,3.20733303328459,0.028497814905375,0.580011001035078,0.000477334286577882,0.5795336667485,1.27447025713377,3.43582037018654,4.37885087065708,3.43234073347119,-6.09349171890833,3949.30735883553,9.62174025168061,0.169155410080092,0.163833115583646,0.383792013570983,0.905766084582174,4.16039419587227,0.845383113336708,0.0259386935215442,-0.897923997325503,2.73639717583135,0.110857812005609,0.656690180019782
23100,-0.0117312275757959,0.176580325455894,0.176900743881807,0.138418029992094,-0.0771182634003554,3.47274879689797,0.0311806113381095,0.798335313418613,4.05763791518944e-06,0.798331255780698,1.27570321197303,4.52108869636227,5.76756737156431,4.51289969674749,-14.0065218297719,3571.93969254146,9.21630810701389,0.177221743731315,0.220850197491989,0.416546070317399,1.30304655607279,5.63487693551605,0.854358448609559,0.0275373549688361,-0.530652665627046,2.40215501836677,0.115746597715169,0.655489774505373
23110,0.00831345489553907,0.18208813435993,0.182206747988934,0.138658614426934,-0.167359204338384,4.31236548836617,0.0331560886746798,0.865092588667498,4.46067353330817e-05,0.865047981932165,1.31321184127281,4.75095530913337,6.23901076931185,4.74786251451038,-27.7207300588063,3922.73505789746,9.47082766332419,0.18232543888378,0.164036012398851,0.399239057192512,1.1246721253591,5.253508341027,0.850901517760362,0.0214553042874442,-0.232005800016473,2.05640579231473,0.114318692168055,0.627820657122464
23120,-0.010111059169985,0.194628577734261,0.194815099048033,0.150403258290695,-0.24871093627726,4.06601412529404,0.0378802832708613,0.937596618386073,2.91042046505693e-06,0.937593707965608,1.29404495584856,4.81736356140995,6.23388501713118,4.81275128554026,-33.7345604164112,2833.62546662855,8.60383591788594,0.195001799113563,0.193252915918685,0.422138917771932,0.928277359745351,3.64276587751144,0.843379024427655,0.0256170321865485,-0.915268274103721,3.75592114749494,0.125438946681647,0.644504255962438
23130,0.00246330332638739,0.184847768389492,0.184791966943771,0.1445124860308,-0.274008581892772,3.75482627748777,0.0341686974785751,0.862302692287328,0.000103019748076381,0.862199672539252,1.27911278441432,4.66493428511604,5.9669770825446,4.6663429506636,-43.3831946622356,3216.12560143911,8.85122676625814,0.184736182343271,0.0827544836465596,0.410085355981704,1.32554640503312,5.18790382285545,0.844038730369755,0.0245308245138988,-1.25569434619501,6.28781311858889,0.121519665400409,0.657404016608713
23140,0.00165313944274865,0.193575388228117,0.193506819627296,0.148854147854407,0.0360273565411267,4.70969236711228,0.0374714309276661,1.07185098569863,2.21696300858887e-06,1.07184876873562,1.30043664229935,5.53712429823734,7.20067933039392,5.53908636276007,4.96686070797,3354.22340141922,8.73631444634851,0.193438275314962,0.21464993480038,0.533592390945353,0.927870264453368,3.05036698006456,0.85224171969004,0.0209160919596797,0.0845387417960388,2.39517723564886,0.124601079893078,0.643682448650154
23150,-0.00518036588233999,0.169925793935134,0.169938380646764,0.1333285587815,-0.123643844002473,3.43673392462776,0.0288747754444856,0.685166337063556,0.000423564740746967,0.684742772322809,1.27448909287027,4.03215027687383,5.13893154868954,4.03185163031388,-25.1996538561933,4122.0065638167,9.55901049646023,0.169950968290715,0.0815790963034382,0.413579388944881,1.30365396550284,4.71206269907853,0.848029203487032,0.0292781862741368,-1.69245578611804,6.23510644782402,0.112887261395615,0.6643326994765
23160,0.00401955952417569,0.172098826276985,0.172078539619246,0.136420702957097,-0.11791108258286,3.10524427286896,0.029618006005916,0.583410196994223,1.85110380403614e-05,0.583391685956183,1.26153012370203,3.38997196910135,4.27655175752685,3.3903716191753,-23.1324110843566,3539.84410236273,9.24735099846811,0.172058255352855,0.107423209643553,0.41637042510068,1.22255864721606,4.47922850999854,0.840835974172601,0.0249512049612848,0.513492296229282,2.75915205845922,0.114993741301065,0.668184343779238
23170,0.0053321808122631,0.178656340021261,0.178666124309814,0.13775127959209,-0.285651567940164,4.06603459734613,0.0319180878297923,0.787213023350201,0.000165033501372203,0.787047989848829,1.29694867844639,4.40629771804639,5.71474200226162,4.40605641607327,-50.0934927844804,3991.14346152174,9.41514795569901,0.178675909134214,0.290456022370221,0.667185457016232,1.64696218453059,5.45417187151875,0.844832950329941,0.035132176590768,-2.61244850194656,12.3749584332644,0.114772859694104,0.642422539723166
23180,-0.00337820131781437,0.186507436705008,0.186465172057567,0.147254411929538,0.0284651547786901,3.22315768631027,0.0347850239462726,0.783921514494376,0.000124594866618651,0.783796919627757,1.2665660353474,4.20316491580052,5.32358592331674,4.20411761533867,4.38758041887857,2663.77132591445,8.60120942219003,0.186422916987763,0.109451949925963,0.405880379825833,1.16606797433355,4.22157884388036,0.843994796776825,0.0293765514823829,-1.07512614921484,4.41232090704744,0.123580148940097,0.662601723145007
23190,-0.000534603940264284,0.17171969576414,0.171653437149047,0.130858548824546,-0.170113269586549,4.25835984004412,0.0294876539133289,0.729827348069516,0.000161182209380045,0.729666165860136,1.31225431816748,4.25010855523496,5.57722330428762,4.25174910675283,-33.5952487208908,4897.35871675432,10.0280366086509,0.171587204100062,0.358718636731233,0.621298777845473,1.84153236303781,7.68487421740683,0.858915124569431,0.0240776750316392,-0.381177416476361,2.51881977036366,0.108797093713275,0.633573762340629
23200,-0.0034495222413159,0.176627205944746,0.176591891927609,0.137910233114889,-0.31170246795905,4.19553765551476,0.0311971698798476,0.947487740751301,7.30776744366779e-05,0.947414663076864,1.28074039145161,5.36433634718597,6.87032223317306,5.36540908197364,-56.5675597378691,4310.79358251937,9.2867683747925,0.176556584970991,0.163252922149524,0.497426229464136,1.72621483401988,7.27113214649317,0.849972222046585,0.0221013996569205,-0.293553447869576,2.66499626463746,0.115977665530259,0.656624017290631
23210,-0.00583231363136623,0.1719345473762,0.171966303532986,0.13467756923791,-0.0670282701011403,3.30183600866245,0.0295614885814587,0.618436102145387,6.69669206829482e-05,0.618369135224704,1.27663833219677,3.5969275028376,4.59197552825526,3.596263276234,-13.1876849071255,3778.3562231322,9.47922018061941,0.171998065555106,0.212309842137492,0.452258121240571,1.57262910811678,5.78419123303554,0.853386818769412,0.0194126818736288,0.112045119271011,2.48835162848766,0.11298235724114,0.657124231082713
23220,0.00955608970829515,0.168048257627342,0.168254191842735,0.131247443314178,-0.179767319922257,3.70974309671572,0.0282402168915856,0.724272529088857,7.8075868152061e-06,0.724264721502042,1.28039261858283,4.30990799496998,5.51837438353068,4.30463289595675,-37.8798893682607,4651.65802820609,9.75556236564426,0.168460378419573,0.173671679110393,0.454283751626813,1.05134608286431,3.65722440973209,0.849393219634053,0.0211194542161278,-0.446095690486528,2.92826594909652,0.1100184843511,0.654683874170673
23230,-0.00851782698990093,0.158938231594686,0.159104303525811,0.122416781848787,-0.0200429006945434,4.01041526235738,0.0252613614624462,0.659477674916446,5.36444573077076e-05,0.659424030459138,1.29833695343349,4.1492702435384,5.38715088696786,4.14493926501152,-4.99200998031221,6284.57390864256,10.6058739155325,0.159270548982752,0.206651405899519,0.515117188095333,1.34791885092433,4.83018259264626,0.856882696590397,0.0255256784170219,-0.566251146110691,3.67719446097292,0.102140075013237,0.642640062044405
23240,0.00886798494846417,0.184624809109812,0.184765611947332,0.135176073345032,-0.636206465415888,7.09595432286428,0.0340863201388344,1.23524542230773,0.000182551589066927,1.23506287071866,1.36580982522375,6.69057115489299,9.13804781971148,6.68547252537361,-101.094586543715,6107.31856775408,10.1039317937396,0.184906522167166,0.281001039460798,0.493097466751536,1.41020303071447,6.12184679787507,0.849921678880703,0.0230050085084813,-0.414145608310902,3.05080183108892,0.109608284895728,0.593681236147063
