Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
7180,0.0038593031576889,0.108998684307465,0.109024426595368,0.0878607210043803,0.0611997291245104,2.78992894283815,0.0118807131807583,0.337485393826036,7.41924018541895e-05,0.337411201424182,1.24058490599036,3.09623364694984,3.84114072782547,3.09550258015642,47.2591311279807,19765.5143089817,14.1199035451634,0.109050174962844,0.0464296961485961,0.382654033288659,1.14844137392701,4.6757004405769,0.854835120767395,0.0256402749083867,-0.512960829777488,2.56421876364701,0.0750230747277015,0.688293397341161
7190,0.0110748941462628,0.114083046844447,0.114574983895072,0.0906741698711702,-0.0334722736379614,3.34103861815625,0.0130149415773124,0.507469720378406,0.000132306612520242,0.507337413765886,1.25816477842076,4.44824831046406,5.59662934989555,4.42914939305728,-22.5435277877156,19724.093367,13.8756691151224,0.115069042225488,0.105224608395456,0.464586131787359,0.942853866360648,3.48667459380212,0.861499329140248,0.0186415802395808,0.497179969340423,2.89963682341843,0.0764134605919832,0.66980557326956
7200,-0.00693946763195437,0.109383663185024,0.109560916817566,0.087351863068244,-0.0350023146460533,3.03575304208662,0.0119647857717749,0.369588014492695,0.000252804953814606,0.36933520953888,1.25221900647463,3.37882279429178,4.23102612252189,3.37335635031341,-26.744801194872,21205.8939334643,14.335344004012,0.109738457685416,0.138649671180192,0.485147568493689,1.37045845598029,5.27265042133348,0.85734928986389,0.0269358428678516,-0.682368006140561,3.78454993070164,0.0742163334701079,0.678495593483367
7210,0.00347328002734568,0.112565522670463,0.112575136472932,0.0896944951731629,0.018330372636877,3.03665604383546,0.0126709968940744,0.433631480331585,3.08927039282501e-05,0.433600587627657,1.25498808430936,3.85225840065655,4.83453839050459,3.85192942169649,12.8515383667976,18913.5927747376,13.9918072105372,0.112584751096481,0.106929125623106,0.441256139933208,1.01851284493309,4.21686203932811,0.853133024618698,0.0247780670537736,-0.308660142098121,2.03228205434681,0.075757517790752,0.673008182199209
7220,0.00071872906281249,0.108586884165328,0.108546838638483,0.0844990258845761,0.130366190621079,3.35036264441865,0.0117911114127344,0.367250005388615,4.05355800359555e-05,0.367209469808579,1.28506669785348,3.38208438534308,4.34620401293467,3.38333211722311,101.819945652872,24098.0738965505,15.2080652338982,0.108506807879944,0.016066659344816,0.325115882782027,0.543703490233127,3.04097682352941,0.865274436670321,0.0196322328665733,-0.374205138135094,4.30313643057371,0.0704863024207076,0.649123537916321
7230,0.0192490947541967,0.110602938802595,0.112222906224657,0.0889254285612041,-0.0272796574451014,3.2515098540784,0.0122330100717707,0.432348635765134,0.000105995114366951,0.432242640650767,1.24377178262876,3.90901580415319,4.86192355505562,3.85258812402901,-20.1622461526955,21727.9327251958,13.9866830304081,0.11386660081416,0.078263628262928,0.411074174792152,0.784587532655925,3.94871347862986,0.865610377065465,0.0217423948238087,-0.946014607223466,4.46626593289902,0.0750993470207041,0.678999562161198
7240,0.0148295336076062,0.121665860172914,0.122519109047579,0.0976802282154384,-0.0791725190462628,3.06071090218905,0.0148025815316151,0.465139897247586,3.7485603772671e-05,0.465102411643813,1.24555257901911,3.82309299080711,4.76186333452967,3.79646816617767,-43.9610716157877,13968.4232801333,12.7513274874009,0.123378341800064,0.107417236974731,0.462384087428454,1.80813002353345,7.93304358516192,0.852634559968749,0.0199607991162635,-0.0533624688177717,2.66204684549166,0.0824358186247532,0.677559164975233
7250,-0.00601581465401988,0.114223045414498,0.114336788637267,0.0908482800050461,-0.0124044716052182,3.12381400574911,0.0130469041037626,0.41899327202238,5.8955908714825e-05,0.418934316113665,1.257294528946,3.66820259871304,4.61201105842738,3.66455343915278,-8.32371235745475,18351.4433408138,13.8394973341945,0.114450645125451,0.201914897918534,0.555847888076742,1.70976797704772,6.93365387809628,0.862748808437592,0.0270561139446506,-0.482833280005802,3.06565600868698,0.0771587310435482,0.675509313935298
7260,-0.0152207625949138,0.120118418272265,0.121032366777735,0.0962027849830033,0.133136084234904,3.10162720913565,0.0144284344082309,0.46654425631569,7.35214845718245e-05,0.466470734831118,1.24859605980729,3.88403596239672,4.84959199879834,3.85470654451016,76.8187020991875,14898.7961795363,12.9787932857441,0.121953269269801,0.158786237593129,0.571145703061612,2.16637379529485,9.55657832039867,0.851207777291348,0.0318804752860792,-1.60106538305123,5.63912825264934,0.0811908965641921,0.675923790306341
7270,0.0151432546896236,0.118894743806775,0.119809158867933,0.0926640450117349,-0.0594171020416748,4.39767618158,0.0141359601048787,0.596163591600505,2.31541182893202e-05,0.596140437482216,1.28307310339969,5.01421318144539,6.43360206782477,4.97594338557758,-35.3527742379538,22007.5970517988,13.8465043613972,0.120730606661382,0.31651490936947,0.540649010062861,0.694322641091889,3.33861466911791,0.859016432936388,0.0229240555235747,-0.671044484481649,3.24741462413242,0.0770648071885972,0.648176737853449
7280,0.0140163244499638,0.113851284270516,0.114666671831196,0.0919640475344349,-0.0277192746891772,2.95241951383495,0.0129621149300457,0.436952465120869,0.000196655029046658,0.436755810091822,1.23799775371876,3.83792302318392,4.7513400816472,3.81063179163443,-18.7831341569219,17572.2078415915,13.4617580120667,0.115487899087743,0.0863001431703527,0.498120400454487,1.39803873296393,5.76229544941706,0.866389723828526,0.0149542396555458,-0.979423767101951,4.26059461126612,0.0780388162980327,0.685445199832873
7290,-0.0154701434720551,0.113061051806356,0.11407076843339,0.0885648656661576,-0.0467184932775413,3.44977759638797,0.0127828014355596,0.458930609199654,6.18011232836942e-05,0.45886880807637,1.27659033812049,4.05913974677753,5.18185858181706,4.02320958736805,-32.3258358835405,21112.4683697534,14.414184773142,0.11508950255717,0.140246773072046,0.495272393019424,2.2441680462363,11.7669966535742,0.869446398354434,0.0224142747209188,-1.00618450776679,3.25141477203171,0.0738974433864364,0.653606544480086
7300,-0.0192697087969282,0.118920053494707,0.120425297919965,0.0948845941574757,0.008142032802993,3.2371095899814,0.0141419791231839,0.569942584007325,0.000252456003581272,0.569690128003744,1.25331255880528,4.79265327636852,6.00669254127195,4.7327479678407,4.84136203338521,16185.9061828109,13.2088098171682,0.12194959515182,0.198978559272642,0.492528246323615,0.849070213489527,3.43712088724759,0.859912231803883,0.0277322982144056,-0.722551040395464,3.23592226860147,0.0794529398388952,0.668120619727368
7310,0.0054765817764368,0.109588178332952,0.109682174042277,0.0872479498186266,0.0729935291257572,2.99617681494788,0.012009568830335,0.383921543392617,7.35339789494638e-05,0.383848009413668,1.25605448105964,3.50331166402074,4.40035031414175,3.5003093870535,55.4617077822716,20773.6403215896,14.3963781804702,0.109776250373375,0.146070236828962,0.534799476997349,1.28882741753051,4.84544947817487,0.868013777745546,0.0198320253750664,-0.737750008287141,3.88332655272956,0.0736230151764824,0.671815302493668
7320,0.0133172438157819,0.124108266279339,0.124772502002497,0.0960545042126696,0.122568267054027,4.20685601202834,0.0154028617588633,0.623339688212393,6.34899772666148e-06,0.623333339214666,1.29206086998853,5.02254770693033,6.48943735977531,4.99580979950147,64.1174023978099,17731.8811784109,13.4513303730957,0.125440292759572,0.144342366179219,0.486736604520342,1.79928583004342,8.77551127510772,0.856922434751879,0.0288282555123528,-0.726015155552405,3.44703498331427,0.0799231889441548,0.643979577994154
7330,-0.0199357792609297,0.113984630203375,0.115671002545587,0.0912666313360869,-0.00224388790761784,3.29833056317929,0.0129924959226001,0.416645418990763,2.39272383070616e-05,0.416621491752456,1.24891900286787,3.65527719173516,4.56514514550754,3.60198675399706,-1.51517318014039,19539.2999870047,13.6842894778132,0.117382324318888,0.211675652095147,0.55169285453424,1.17924312143089,4.88404937903836,0.867214769059098,0.0217597689350787,-0.322128769997129,2.65783754731103,0.0768424166680126,0.674147176956297
7340,0.00674064827551897,0.112654665007148,0.112812211155697,0.0897607938267442,-0.0562718594026523,3.26679740099306,0.0126910735478727,0.458279535909767,1.60984541188215e-05,0.458263437455648,1.25505424143856,4.06800318371804,5.10556464991091,4.06232207679427,-39.3589699768613,20282.6865681447,13.9822096923637,0.112969977630577,0.131598601392292,0.509164444184599,1.55217021639677,7.01766105857423,0.859819827865548,0.0258743898933365,-0.627885365867481,3.71622822246356,0.0763134157681512,0.67741016994999
7350,-0.0102018828894322,0.111623085978778,0.11204489094502,0.0874917325221417,-0.0866021553022422,3.30666811140491,0.0124597133234256,0.393984277513054,0.000112523509350617,0.393871754003703,1.27581295696173,3.52959492257685,4.50310293504987,3.51630738528168,-62.2682449987224,21299.7500486162,14.5820973043236,0.112468289841657,0.0952387064867229,0.403221369320691,0.640442416575746,3.29886523976171,0.864265206569865,0.0259402497851411,-0.598470717922467,2.1565378636914,0.07304337897193,0.65437519784946
7360,0.0159167229121853,0.119055410873613,0.120068560997207,0.0959141735074269,0.0800034120904421,2.91002511014471,0.0141741908582848,0.370623155418503,0.000165446715473562,0.370457708703029,1.24127025777263,3.11303075348629,3.86411248583406,3.08676269908094,47.4090327964176,14484.3891292919,12.9414685273446,0.121090332931145,0.139146451807989,0.45499760714828,1.15536228094818,5.52484503364634,0.858267646895245,0.0224878566106419,-0.509605057164343,2.67868678407767,0.0814672367304065,0.684280001493511
7370,0.00037258808091934,0.12680879362248,0.126759796838626,0.0977543071038827,-0.0567497019206761,4.65394410897817,0.0160804701399886,0.694724698744357,0.000103151660382741,0.694621547083974,1.2972195024381,5.47852147235633,7.10684489846651,5.48063909907326,-27.8301451748654,17997.9764615926,13.2702030311519,0.126710818986306,0.242389675030123,0.499911690633512,0.968099885601112,4.39191359224507,0.856511438172267,0.0255712086304442,-0.213098857794039,2.24206349595762,0.0818807389777524,0.645702373145495
7380,-0.00335055173925422,0.120227271107942,0.120226994728031,0.0967230821177032,-0.0563916611519541,2.98018202618036,0.0144545967180626,0.42263873331484,2.66847871978684e-05,0.422612048527642,1.24300496298946,3.51533166660157,4.36957470813975,3.51533974770727,-32.4493438051945,14263.6552117294,12.8511719826797,0.120226718348756,0.13163122968389,0.522386960374389,2.71708746632532,15.3329639545831,0.860336373282213,0.016962111400299,0.536326692189977,3.11033908236586,0.08273920921315,0.688190029189513
7390,-0.00746505353444611,0.116074598256786,0.116269141905601,0.0912587588301439,-0.15141469363168,3.50404233663915,0.0134733123604742,0.520625691051747,3.42802330104003e-05,0.520591410818737,1.27192830304465,4.48526808509813,5.70493942417917,4.47776325273343,-96.8180774617066,19302.812312811,13.9376024761857,0.116464011613966,0.134596391847789,0.541834453209548,1.56365774817285,6.27973318967236,0.85645718748453,0.0302964647750362,-0.587362987754717,3.04906676552001,0.0767001678838098,0.66078340167183
7400,0.00175479498113947,0.121575115464511,0.121540284404855,0.0955352460145877,-0.103162071961614,3.34197469977626,0.0147805087002092,0.451605694011529,0.000155252601984776,0.451450441409544,1.27256819379465,3.71462278514847,4.72711080832483,3.71568732312008,-57.4097934072402,15297.6385384424,13.32040526279,0.121505463324237,0.00256135942803566,0.331387062895492,1.06350168174628,5.59286484191003,0.858649143534002,0.0232970745689331,-0.528269568236611,3.10786909987298,0.080265184905383,0.660210640958125
7410,-0.0296028842678693,0.124710622428733,0.128128527369686,0.102209037212941,0.0625640208903626,3.18869507488523,0.0155527393465621,0.502321832806913,4.34056222820695e-06,0.502317492244685,1.22015259931383,4.02789933226392,4.91465184003626,3.92045271352862,32.2562823523115,13182.5432186181,11.9378152126781,0.131640105760085,0.120089927958148,0.480261763216311,1.61696544715191,6.51244374928482,0.855390960255523,0.0223338260364565,-1.16370191020622,4.72576159024255,0.0867918940837538,0.695946282630026
7420,0.00939098830167801,0.138768951337432,0.139032255698088,0.107230728351862,0.0630574339484977,3.98748379273438,0.0192568218552906,0.598792957307055,7.12831750554269e-05,0.598721674132,1.29411553451434,4.31503554315275,5.58415452837552,4.30686357133808,23.5971402887964,10753.0014738257,12.0685138896744,0.139296059660316,0.118672728904586,0.457007930566308,1.36378700204284,6.56037290238413,0.858687969744523,0.0199957737268189,-0.328143028543766,3.92692807979536,0.0894316124137518,0.64446413662296
7430,0.0156349768130456,0.159374582783587,0.160077687970896,0.11855740540674,0.00152578220510563,5.34221122786397,0.0254002576374424,0.777464340175646,5.56827756809306e-05,0.777408657399965,1.34428197240665,4.87822039497576,6.55770373439236,4.8567939106979,0.376908006334992,8280.27598612854,11.3386588361542,0.160783895013569,-0.00486100365010937,0.3582300561043,0.744218580047216,3.68673932341753,0.852642950584921,0.0254015665712433,-1.32790986605113,4.7064611214228,0.0972124226202295,0.609961895569215
7440,-0.00615763834264599,0.188144408946625,0.188171677442206,0.132897966876873,-0.0196259190062952,6.40923024865508,0.035398318617875,0.85677914547702,9.01071227537697e-06,0.856770134764745,1.41570569789782,4.55383792839722,6.44689430253517,4.55317801872796,-2.9468365731697,5114.94073081244,10.6525760413584,0.188198949889915,-0.0239461262321518,0.455316285234741,1.62544903844331,7.1881553059214,0.837967865734024,0.0166752133693919,-0.265370214961095,2.71837125393817,0.106727846605674,0.567265576496361
7450,-0.0183085345304795,0.200703120566196,0.201458370216412,0.14157762299097,0.146524096484341,6.86661471096795,0.0402817426050092,0.961264191737406,2.71055434486814e-05,0.961237086193957,1.41761894518456,4.78948303855773,6.78966189309955,4.77152768934243,18.1236921652758,4231.81018531769,10.0130155828013,0.202216461885388,-0.0282077829667098,0.522432615478552,2.08065493017715,9.88847636892705,0.851307161423829,0.0149083285938483,0.198107404110955,3.11030746979089,0.113267672680725,0.564354317766407
7460,-0.00164227412788779,0.213595197793246,0.213518061735689,0.146218508221295,0.160312207305953,8.09683971319747,0.0456229085203359,1.1248182970688,0.000113653277544812,1.12470464379126,1.46079453546319,5.26612165764884,7.69272174057775,5.26802410964744,16.450993882577,3890.00002968208,9.99048994024986,0.21344095353443,-0.136823193256363,0.312022791982775,0.363737409140512,3.03429401261913,0.848419092998125,0.0143848738420126,-0.32674867290637,2.08296062804053,0.116378662821425,0.544856176654665
7470,-0.0182870386433073,0.248624977788243,0.249199724876452,0.161705736086897,0.0340095534542286,8.58426229543181,0.0618143795802044,1.28579267427438,3.88799136892756e-05,1.28575379436069,1.53751489467657,5.17161503929627,7.95143515245138,5.15968737490321,2.21292480903361,2246.59066440216,9.50810362008644,0.249775800609185,-0.115618033851795,0.398499663303502,1.30088828696817,6.90329891025541,0.838961523913114,0.0237368112257119,-0.175503410158422,2.56563561599237,0.123478136788254,0.496644134015454
7480,0.0203596596333909,0.242119554040031,0.242879797114526,0.157068225368552,0.178394509195557,9.35554495404899,0.0586218784485435,1.26738936520136,3.41922550994578e-05,1.26735517294626,1.54149289884641,5.23456013384121,8.06903727490075,5.2181753289416,12.5687441890896,2722.38553585714,9.81416129983885,0.243642427313574,-0.0691179405291065,0.400812386544227,0.583988873962383,3.15880944869463,0.84437695609538,0.0234136713544086,-0.146380403658759,2.71671418861786,0.121489825890454,0.50177618396888
7490,0.006237813709716,0.259460761505956,0.259434391358578,0.166493722359088,-0.0135054711627269,9.19876328822277,0.0673198867612507,1.27986859872717,1.51946317913029e-05,1.27985340409538,1.55838164844654,4.93280213662592,7.6871883251357,4.93330353013297,-0.773205037383118,2029.75065276499,9.36000244553045,0.259408023891314,-0.162003405035769,0.341128176376817,0.623511465693025,3.41462356726167,0.837706469689429,0.0183955898325942,-0.299653988882733,2.17408886165218,0.127285486285159,0.490577016526012
