Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
4600,0.00195661086384067,0.118009397497631,0.117979516722581,0.0900326352839792,-0.176228026696217,4.04840967884343,0.0139262178977538,0.486594689858553,7.37268243597503e-05,0.486520963034193,1.31074023464278,4.12335542911591,5.40464786267497,4.12439975494002,-107.232195783021,20874.596154102,14.5585012646633,0.117949643513544,0.212251747063997,0.453058778216929,0.953472673999431,4.8900462062863,0.84370013760324,0.0240025164202841,-0.129533604411014,2.7173935082176,0.0746951827066576,0.632959614154096
4610,0.00059995945368725,0.131269955408065,0.131220039626193,0.101815869915068,-0.128406894133627,4.12316492985147,0.0172318011928355,0.543641726000147,1.44020825145474e-05,0.543627323917632,1.28928776542957,4.14140253426752,5.33945961915014,4.1429779136542,-56.7665274778574,13885.7504632351,12.6629352232129,0.131170142824942,0.0520488139836638,0.420720464261183,1.34324164927721,5.41423426881948,0.838928132250023,0.0250301964716081,-0.210778832458,1.98491712654734,0.0858530824546595,0.654019285584251
4620,-0.00108565922313124,0.125175673373789,0.125131476831228,0.0964869226449834,0.200024709257974,4.06630866488165,0.0156689492045814,0.569800877431155,0.000227114379107683,0.569573763052047,1.29733304723961,4.55200968425922,5.90547259474422,4.55361745789733,101.982073739731,16562.2980799704,13.4456878888453,0.125087295893411,0.221147413733257,0.551310961638543,1.06753202028408,3.71860815541923,0.839550902076242,0.0262522843094151,-0.332583889182974,2.33487031488154,0.080678080435787,0.644518845086402
4630,0.00604451225191467,0.142700774315826,0.142773030106315,0.10410071782694,0.0623588667310628,6.28923877525375,0.0203635109903364,0.829756588166686,3.52570286289884e-05,0.829721331138057,1.37079529608101,5.81466072728003,7.97070957326247,5.81171799427954,21.4594815290724,15166.7582589495,13.1679716018852,0.142845322483145,0.202688294881257,0.47967730783996,1.18696548870348,4.41130061263174,0.838245165808737,0.0179598618417966,-0.14687689707814,2.6320260786403,0.0846275631498921,0.593042073917509
4640,0.000215574167890394,0.129659873983351,0.129609394977054,0.0972611812967997,-0.0196168567671011,4.96880383546567,0.0168116829213786,0.694449418756849,7.23795334802574e-05,0.694377039223369,1.3331102116443,5.35593161879841,7.14004713388875,5.35801759494203,-8.99938093688484,17580.4290887225,13.7064982541824,0.129558935623176,0.309551277342794,0.592225101470652,1.59593249678472,6.09568945063136,0.837163852623188,0.0229443554159307,-0.541096695161376,2.97187140054927,0.0797404039899827,0.614996772249074
4650,0.00293766905645749,0.12340578520048,0.123392544643901,0.0945734902780158,-0.0127216077726121,3.98166791868048,0.015228987820947,0.524392926953503,5.16890561525684e-05,0.52434123789735,1.30486656289946,4.24933827941369,5.54481943525565,4.24979425188815,-6.76917033316205,17168.1285778994,13.7973818991302,0.123379305507939,0.177525644757715,0.46122212686466,1.46974987988008,5.86604311524848,0.836203114209693,0.0288633699520929,-1.22343152198862,4.07272136692348,0.0784061157663821,0.635352026965403
4660,0.00134037508310916,0.120368592402404,0.120329029851833,0.0920011771706736,-0.00932444396190732,4.64440404495444,0.0144885980369362,0.602651195332974,1.783637355951e-06,0.602649411695618,1.30833752462869,5.00671465292416,6.55047265552897,5.00836079269524,-5.34667021684079,22124.6937070718,14.2208780894353,0.120289480304615,0.297785057681018,0.600977224757027,1.33903458465794,4.93550344493716,0.842830195920432,0.0262704856265217,-0.624240517489328,3.65645088647342,0.0767657992502892,0.637756060099576
4670,-0.00225955812848452,0.12295795132522,0.122930679432067,0.0949048123809368,0.0159584268288991,3.85083480583927,0.0151186577940953,0.61853532387506,0.000266921230876939,0.618268402644183,1.29559237556555,5.03046218002649,6.51742844601317,5.03157817668184,8.58460310589408,16847.2264909042,13.6514929334162,0.12290341358778,0.109690806954998,0.347822262881309,0.927205467408284,3.99525748956337,0.843325291182168,0.0226416764150694,-0.73494602179201,2.79183050647921,0.0788021959042916,0.640887352586592
4680,0.00660570081526421,0.125052132607855,0.12517768945587,0.0938415068374872,-0.281774034212941,5.29902974013365,0.0156380358697727,0.61884103095515,2.33007314580157e-05,0.618817730223692,1.33258871071218,4.94866435341604,6.59453425046602,4.94370069974263,-144.087949984464,21668.6546039121,14.2004189363661,0.125303372367485,0.324464333063305,0.828455195398949,2.53556258210843,10.093092700334,0.840740104931114,0.0273696861420429,-0.784047710995231,2.67342655720967,0.0773961568251726,0.618911130991066
4690,-0.00336615951898627,0.1346021779569,0.134591689384385,0.100104144892517,-0.16108503681436,5.48838112961344,0.0181177463107409,0.752463629676251,7.59609797355114e-05,0.752387668696516,1.34462142503114,5.59027826367857,7.51680792522811,5.59071390750778,-66.0539721948439,16719.9861720381,13.4322252737375,0.13458120162917,0.314802840860413,0.603194344957247,1.00230556256084,3.71659597126125,0.834693522261922,0.0321277587931631,-2.07602158444362,8.03802078624953,0.0820016185559664,0.609214648682904
4700,-0.00124089120102639,0.131433433634693,0.131387942336851,0.0983079033532162,-0.0482146585681061,4.65222747274104,0.0172747474770053,0.604116321915552,4.07478412393532e-05,0.604075574074313,1.33695693989585,4.59636718914791,6.14514501184088,4.59795861911533,-21.2354532158112,15589.6916917039,13.5996892853286,0.131342466784304,0.121257510965693,0.405111956447112,0.864327796272513,3.81180954509456,0.842905275575016,0.0272903766406302,-0.622106753827437,3.14755054026033,0.0804472676024257,0.612076131450856
4710,-0.00212792943509064,0.109595627395514,0.109573472504483,0.0841350466380531,-0.0033531613901299,4.25405287858873,0.0120112015442164,0.47963730785438,5.98493779679736e-06,0.479631322916583,1.30261563729788,4.37642741095355,5.70080278100716,4.37731229002309,-2.54726879468995,29486.9582744348,15.4824379298403,0.10955132209209,0.136438581933366,0.375120440726685,1.03477785646818,4.50662008994533,0.839937061524842,0.0239799629203038,-0.189931512994438,2.71036915106064,0.0701569322038294,0.640143533743765
4720,0.00609768032350875,0.14107016782338,0.141146825898067,0.105807566323657,-0.239945970386378,5.48769265675767,0.0199007922497167,0.876370337385996,0.000326463393869793,0.876043873992126,1.33327107620884,6.21230094858333,8.28268117145092,6.20892699364624,-85.4688601111905,13856.3564955915,12.6009048552395,0.141223525629048,0.127658012552307,0.421469429773658,0.974546370694473,3.90592149101185,0.836781492713298,0.0216794763289374,-0.226992280954424,2.25361982506127,0.0874170545400618,0.619670734704929
4730,-0.00498851186750646,0.140150795379093,0.140184825112386,0.103367774139425,0.230527871449854,6.3554074313708,0.0196422454453923,0.740475341064826,7.36963324254897e-05,0.740401644732401,1.35584611883055,5.28341875664652,7.16350281535573,5.28213621175607,83.7407295019218,16472.5612200322,13.1167196944935,0.140218863108371,0.433932602932367,1.08089569819778,3.37226506054862,16.8271674647394,0.83528520087107,0.0252351691264561,-0.509907261505205,3.54384112698416,0.0848279876437946,0.605262263509417
4740,0.00153877126839644,0.111817607368396,0.111784511571728,0.0855179445611437,0.117023930665989,4.23241954945849,0.0125031773175927,0.561620310224491,3.75615773070721e-05,0.561582748647184,1.30753385084517,5.02264646366622,6.56728027207136,5.02413350765611,83.7035920928372,27073.7198782602,15.2895846310982,0.11175142557076,0.16246493867973,0.44084261295261,1.19116398252437,5.53031856808612,0.84561529106865,0.019425015849141,0.121175776954153,3.45171077873956,0.071108809761096,0.635935712045956
4750,-0.00017003638451626,0.131951815530799,0.131900371381126,0.0980171939790614,0.000703579143618135,5.7799208638907,0.0174112816218739,0.702262804261241,9.34083743256769e-05,0.702169395886915,1.34621090621087,5.32211551191068,7.1646899462482,5.32419125820392,0.306243476908206,19066.0361443343,13.7344362918454,0.131848947288021,0.094950750832813,0.392260454125453,0.811209661999583,3.50760585642662,0.83888476421227,0.0249040669766632,0.125807331144034,3.1765694104545,0.0808995729179141,0.613099354430871
4760,-0.002389608769542,0.116864231852262,0.116843010877649,0.0875968440129606,-0.0750018546920912,5.140586743004,0.0136572486864192,0.582216299741231,2.00204466687462e-05,0.582196279294562,1.33411463813663,4.98198884734263,6.64654424827324,4.98289367389628,-46.9923513852543,27560.446976364,15.2301678578653,0.11682179375648,0.311576605967953,0.622848076527067,1.62233994478944,6.01769825499858,0.841614299522317,0.0227416668578252,-1.58254869782178,6.08203491889135,0.0719857530650405,0.615977634252061
4770,-0.00486814221260107,0.112409080409634,0.112470567026802,0.0861643530658371,-0.0161101526187624,4.10642233443698,0.0126358013585395,0.47270958066142,0.000321481937613903,0.472388098723806,1.30458915328643,4.20526152281295,5.48613856939457,4.20296254529218,-11.3421521741528,25719.2342170044,15.1407061837929,0.11253208727652,0.129870982164639,0.451766785272312,1.08985492924659,4.06985344711337,0.847534284458158,0.0231548310236905,-0.210219062926033,2.99411515686529,0.0715418184326037,0.636441630621794
4780,0.00228518293288983,0.128874528864845,0.128844443993131,0.0923772401326205,-0.0857267664271838,8.13864060591338,0.0166086441901358,0.819537013479464,0.000194611196302118,0.819342402283162,1.39508962034185,6.35918533086502,8.87163344891992,6.36067018553906,-40.0511666172364,29504.1772487517,15.1020924454876,0.128814366144523,0.162202824782285,0.44971493780933,0.898839165398135,3.63324729125289,0.842833044117313,0.0289561185293737,-0.573015987057797,2.76933296642107,0.07511192664127,0.582829883475596
4790,0.00439988292479558,0.138796759337756,0.138812279536882,0.10537122464334,-0.0988609845096496,4.59445624682499,0.0192645404026631,0.703139181588279,6.74230510950627e-05,0.703071758537184,1.31721691389234,5.0659625263816,6.6729715248946,5.06539611577705,-36.9731925417543,12379.8908373514,12.5007270092081,0.13882780147147,0.407342957098738,0.811496790906302,2.04051199905925,7.65381443332845,0.831588006348694,0.0252815560101273,-0.891036875532115,4.48337244403983,0.086880792340727,0.625956922591442
4800,0.000976388635633748,0.124960282570703,0.124915276406634,0.0945622710242966,0.00858369953622368,4.81404256148915,0.0156150722201499,0.613142383345465,0.000116005835380689,0.613026377510084,1.32146025277455,4.90669811824847,6.48400653562905,4.90846596976272,4.39904608156763,19743.3994010603,13.9744978463453,0.124870286452154,0.229661969275471,0.571409704742806,1.52317404643385,5.64157598850352,0.842965986161387,0.0197265043000052,-0.230175238064954,2.71209596193595,0.0784882300029703,0.628105413882699
4810,-0.00396923730402857,0.153290793683629,0.153282302982942,0.111506877820799,-0.0337268105121007,7.26095263074983,0.023498067428157,0.974109016337023,7.19570473528067e-05,0.97403705928967,1.37472052558032,6.3546478749888,8.73586486658249,6.35499987526561,-9.36325937510932,13150.1077726627,12.3285715863161,0.153273812752551,0.242145877348307,0.480984931175236,0.699475045501493,3.18490109198665,0.82471253373271,0.020102529294424,-0.384369863313643,1.96908843606242,0.0913012550994512,0.595608209113224
4820,0.0011788653460645,0.134120628059091,0.134073409748545,0.0984784929940681,-0.0711674158347552,4.97053740341613,0.017988342870965,0.606843775445457,7.44079847587592e-05,0.606769367460698,1.36192811223431,4.52461179333349,6.16219599828777,4.5262052824911,-29.4981283525454,15361.0545822738,13.8297009918333,0.134026208061608,0.194300299452551,0.4716072643763,1.28632124139338,5.62377213736177,0.835901615404597,0.0305055116094017,-0.675584762831448,3.17865276956452,0.079660723485539,0.593948333215694
4830,-0.000935642753735761,0.154497583601324,0.154440055414803,0.111913041734236,-0.0201261311102106,6.89797096914396,0.0238695033386481,0.808780215157114,1.71604932401039e-05,0.808763054663874,1.38051456029777,5.23490527362645,7.22686295202088,5.23685525095709,-5.457518589356,12106.9457699365,12.3356003813759,0.154382548649279,0.429114946859347,0.750035927258889,2.25676994176897,11.2214733409112,0.830653649686236,0.0265950971922647,0.425530397662982,3.40350236921322,0.0912575862157063,0.590673226651839
4840,0.00170824597526016,0.128129569130961,0.128090900000959,0.0982820757908344,-0.18656309021457,4.14305318320114,0.0164171864856857,0.578556835957118,7.54333144040841e-05,0.578481402642714,1.3036921340942,4.51540452279034,5.88669735861514,4.51676767009042,-88.6906074830605,15371.7405392997,13.2648005610783,0.128052242541188,0.117348973500756,0.514658018816664,2.49859568859677,12.5944918235236,0.834604719159286,0.0232839004281932,-0.607603391348096,2.71380682166551,0.0816453736374983,0.637209460636278
4850,-0.000322884416296084,0.153103053355492,0.153043576393723,0.110396799759817,-0.328160381095171,9.61999044818915,0.0234405449467747,1.0732776421856,0.000302205919382209,1.07297543626622,1.38684322089579,7.01016484428655,9.72199959166079,7.01288918800789,-91.4396576589075,17508.1086440718,12.5623498499327,0.152984122537365,0.326469472724226,0.689856630629312,1.29013171253501,4.1259461000157,0.835975827279403,0.0248372538268579,-0.68559948134619,3.34794136755985,0.0906603515383784,0.592152472151374
4860,0.000837050380568015,0.156091622922352,0.156032882945319,0.104502675041876,-0.372389664763635,18.0156594174121,0.0243645947465338,1.34682559398259,0.000192122083253209,1.34663347189934,1.49366150540935,8.62842969255672,12.887953283903,8.63167794223592,-97.9171649993108,30348.1190169988,14.2930456546765,0.155974165073155,0.724288887366594,1.2007040171876,1.57342983997782,4.83112169516229,0.833631719818484,0.0278612066330412,-0.229822212575488,2.56845201889173,0.0835272870885513,0.535117039112996
4870,0.00187517479010007,0.156226434141977,0.156176654055055,0.117495703741956,-0.0657159059921518,4.50679556226807,0.0244066987247176,0.719473328232348,0.000622191469651076,0.718851136762697,1.3296352901982,4.60532388250312,6.12340115696873,4.60679179346948,-17.2348274314665,7565.71151669226,11.3164587968114,0.15612688983009,0.287210856665438,0.493861787436193,1.3682959070824,6.34587404291757,0.83501013199501,0.0249718961808346,-1.09999690480147,3.96705035090972,0.0970344886043137,0.621114404468386
4880,0.00111968357233394,0.171935949692626,0.171872421284866,0.128524029088113,-0.0541924841549072,5.29488399208591,0.0295619707967052,0.880080490684383,1.58683114331593e-05,0.88006462237295,1.33777279558167,5.11865315111659,6.84759493558219,5.12054513519487,-10.6620075039926,6058.84276512129,10.4087368336743,0.171808916350141,0.407071122046462,0.614681611867754,0.968201360753991,3.26878923670742,0.831516492190298,0.0199959479326491,-0.181940876838088,2.22911930049654,0.10612169019794,0.617216413365886
4890,0.00102450066940253,0.158664339350518,0.15860565785803,0.11520421698346,-0.0838945531095608,6.26029795162627,0.0251743725815362,0.917635944070287,7.26004424069088e-05,0.91756334362788,1.37724419734824,5.78350464777764,7.96529821648833,5.7856444496556,-21.0036988015008,9878.19721551275,11.954807153856,0.158546998068703,0.186293238354711,0.436605826788405,1.31894945376872,5.01366265628942,0.834557490937261,0.027596827540678,-0.972505630749807,4.6038252386771,0.0934317496992254,0.58886420276719
4900,0.00210846864018827,0.140143909224473,0.140105021096324,0.106667139874369,-0.063007802267088,4.24519944246287,0.0196403152927173,0.643498424956496,6.9542715732885e-05,0.643428882240763,1.31384332034713,4.59169740959477,6.0327709706513,4.59297190008687,-22.8913628004258,11005.2823124586,12.3172264850689,0.14006614375913,0.301217508877037,0.485045501560786,1.04364059327365,4.582597518305,0.833967245495013,0.0332359020933362,-0.936083869613817,3.20694364843221,0.0882640519538988,0.629810117630753
