Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
8270,0.00154352771265586,0.796718219963061,0.796408436865048,0.49825573983989,-0.0776677629789704,18.447425339894,0.634759922021109,7.27189216683235,0.000447998656468163,7.27144416817588,1.59901463497255,9.12730747788032,14.594698235025,9.13085777375382,-0.153577130723552,45.7843196622322,3.20922471557755,0.796098774218112,0.503183007238375,0.865421245782564,1.5453271026503,5.31808592473159,0.825860813658685,0.0266190456174392,-0.0645278027709968,2.40792643219443,0.378603327904704,0.475203551793076
8280,0.00381186896989522,0.799793771865164,0.79949037868588,0.536188228605815,0.0138703373192244,10.8688226005008,0.639670077514306,5.92621527211355,0.000147931268174625,5.92606734084538,1.49162874005043,7.40967919554222,11.0524904426245,7.41249104442564,0.0271114639720732,26.5625906053948,2.78191250846541,0.799187100595541,0.197355151344134,0.494136781461019,1.85333389731941,8.76418598378879,0.824114299546788,0.0266571122427127,-0.58036897954914,2.98729594004455,0.419866856558001,0.524968899893841
8290,-0.00364986920552951,0.869361343117427,0.869029347135467,0.622990355163481,0.185057747198179,6.01433587183181,0.755789144906936,4.41632996785257,0.000658208251799505,4.41567175960077,1.39546517199178,5.07997048961958,7.08892189301015,5.0819111948404,0.281647756352449,10.5289818645972,2.23994667080454,0.868697477937764,0.639217156217566,0.829174729512162,1.3048911303886,5.28562290536653,0.808498587216009,0.0335493303696303,-0.379869932594468,2.16896555826047,0.502104906306668,0.57755605339683
8300,-0.00376185138921501,0.986994916936307,0.986616468488008,0.730821006889786,0.38368270321702,5.61872670936738,0.974158966058107,5.61893152381564,0.000982389502109049,5.61794913431353,1.35052893612998,5.69296905931101,7.68851944709222,5.69515278051933,0.399050145141929,5.92077073633239,1.84796129749682,0.986238165150111,0.41897429020846,0.729676852737246,1.33646162334325,4.80580381160756,0.824307450855871,0.0240193662434909,-0.0327693079188408,2.72031780199459,0.599462880506528,0.607361669467658
8310,2.98503738881229e-05,1.01479122775699,1.01439474792016,0.753177545006565,0.0966171014860027,4.18767544690176,1.02980123593254,4.45265505872235,0.00108465544098552,4.45157040328136,1.34734663093035,4.38775477845245,5.91182661809645,4.38946974819392,0.0924536138059824,3.94880963965945,1.78888316554712,1.01399842298836,0.401596637691892,0.617333953068683,1.15323929706875,4.53997142366374,0.812880749274257,0.0341369148897311,-1.05584819560607,4.10121160291519,0.607510081116355,0.598655235184823
8320,-0.00732061381424417,1.02483044207282,1.02445619581302,0.762220031713329,0.238892548785226,4.76115018749448,1.05027743499917,4.83150139859075,0.000523079251464109,4.83097831933929,1.34453359847968,4.71443977485541,6.33872267530208,4.71616201682142,0.221945606158953,4.31622237266059,1.76397043181536,1.02408208622,0.314104568064393,0.607359167598378,1.1347147642856,4.17050121365988,0.812440539125499,0.0302218086564309,0.072205481863323,3.0008477270796,0.623254739332657,0.608154006502836
8330,0.00209690718853889,1.04056217482777,1.04015773944198,0.766142328201106,0.0916105507147909,4.94574374067323,1.0827696396823,5.25365472757884,0.00220358946684435,5.251451138112,1.35818389942114,5.04886190817806,6.85728295408813,5.05082501274979,0.0813095184693228,4.21851376245452,1.77275663989241,1.03975346124813,0.392978402833161,0.621378589038528,0.7564035476714,2.94504665825063,0.810939393246046,0.0306661971996394,-0.410491380923205,2.59077309215094,0.623381776986407,0.599081719542215
8340,0.00121217470523954,1.0453536029438,1.04494588499064,0.793917518330561,0.203682275366229,4.05335936017066,1.09276415518759,4.52319385799393,8.44628978493717e-05,4.52310939509608,1.3167030312443,4.3269510386306,5.69730954861059,4.32863933239419,0.178305022522724,3.39439381277771,1.65848844602025,1.04453832605919,0.255921267454248,0.632359904501789,1.36289346491479,5.05215306001526,0.818816891499842,0.0285406539503924,-0.10008285823764,2.63219998833858,0.654296400836815,0.625909165084677
8350,-0.00617004474952264,1.01052797096556,1.01015199995299,0.769331486262842,0.230181397642623,4.5849029791723,1.02116678010378,5.03560290349542,0.000423525038876868,5.03517937845654,1.31351438100418,4.98314054452534,6.54542676779903,4.98499523213313,0.223061801553314,4.39680083622895,1.70734514894847,1.00977616882196,0.350443847146894,0.684904985258264,1.46132030642751,5.35562733149336,0.821967553304631,0.0309614131320656,-0.481078656324489,2.63790167865461,0.639317096560995,0.63265650722179
8360,0.00255037149296456,1.01077351286518,1.01038182110138,0.755101926356721,0.247891371401304,5.73953099836827,1.02166309430981,6.42192015799978,0.000184179527886408,6.42173597847189,1.33859215237609,6.35347095690702,8.50470636326515,6.35593398840006,0.240048972711034,5.49871226483491,1.77273041645469,1.00999028112473,0.207628918962785,0.478996639827097,1.05567125332978,5.05618826487777,0.820382114935159,0.0246366262027516,-0.729977544629807,4.25008150417085,0.623095547036223,0.616454170103818
8370,-0.000856013388578047,0.946413655856046,0.946044278063128,0.72342517650629,0.15582051895653,4.02777196787566,0.895698807990806,4.00473893580266,0.00101847838800542,4.00372045741465,1.30823986583748,4.23148895942368,5.53580254856923,4.23314112104955,0.183815297747267,5.02042961206596,1.8083969266255,0.945675044435452,0.135683214285386,0.471813628927783,0.79672196846586,3.49785634136974,0.820872210079916,0.0221071954515454,-0.598489541051162,3.85789212335698,0.601285736212885,0.63533079060341
8380,0.00247365592772938,0.984194085009507,0.983812668909188,0.747784602390093,0.108853824723633,4.17122655881292,0.968637996967701,4.30724679073078,0.00203167092737244,4.30521511980341,1.31614649708458,4.37642011503165,5.76001000416941,4.37811681720513,0.114182997908009,4.44570638645832,1.76006097595199,0.983431400623454,0.344370726807422,0.628132465677081,0.810085563337745,2.92272539470225,0.817491250015091,0.0367419798579254,-1.47423002336545,4.51358233680871,0.619324547566528,0.629270747507638
8390,0.0102307829513767,0.959802039887267,0.959481590027193,0.744240744851825,0.178003154832387,3.85741199482892,0.921219955771759,4.67165409634434,0.000889790222197623,4.67076430612214,1.28963920146344,4.86731003081953,6.27707382142111,4.86893562617698,0.201318040100762,4.54537116104539,1.73282531275576,0.959161247155966,0.280043417450807,0.570374584054828,1.0314554469138,3.81301552839837,0.817492552925104,0.024722641496997,-0.686323887004573,3.26344450058611,0.621349356197422,0.647372406366632
8400,0.000955692622693911,0.933144973829296,0.932780882436458,0.714324524382201,0.185960863245513,3.8498271028125,0.870759542182878,4.05610868044124,0.000121473057318647,4.05598720738392,1.30633198494248,4.34670795449544,5.67824363016131,4.34840460049582,0.228862264088962,5.07743930845757,1.82876541453241,0.932416933103584,0.254909389518745,0.499762443168742,0.843405549780305,3.11383548552503,0.818359927779098,0.0266979963121338,-0.46642142911751,2.7323025954242,0.589557983855435,0.631796773695408
8410,-0.00252104704748273,0.977585417777738,0.977206725828301,0.743971821681362,0.0677990287380246,4.17434753144746,0.955673249051674,4.10487007141273,0.000161113975826077,4.1047089574369,1.31400866173723,4.19898864770711,5.51750745362345,4.20061586040902,0.0725703684554729,4.57056346724179,1.76620756787212,0.976828180574579,0.383092903680885,0.879389489432,2.90616532015252,13.4643477344131,0.811457916911978,0.0371675104121981,-0.621254227300407,2.52316437457171,0.615888682758288,0.630010095852632
8420,-0.000307735194417981,1.02396516749724,1.02356514921116,0.767261738378122,0.105083882294574,4.30459859061969,1.04850466424765,3.90650713472866,0.000472362766590295,3.90603477196207,1.33457087233589,3.81507814789919,5.09149217187142,3.81656911408065,0.0978769796534912,3.91554235041528,1.73939453198458,1.02316528719468,0.331534378317524,0.524144630849727,0.750389019708943,3.29162505328357,0.819850695560012,0.0210408501288555,0.00562377381483777,3.17440850898478,0.627881772091848,0.613186651286691
8430,0.00433113593803288,0.965135169383657,0.964767811737168,0.731692954472277,0.243152363221027,4.28876671826322,0.931485895181219,4.7149994450951,0.000716097053264975,4.71428334804184,1.31904395619027,4.8853254908389,6.4439590627133,4.88718569145175,0.270466866959387,4.94287761893246,1.80272879235472,0.964400593917352,0.293632576705618,0.572185116678931,1.25715077638736,4.73876612068602,0.822048886195821,0.0244750158708621,-1.06346470792928,4.14979770492655,0.602122207387975,0.62387344953194
8440,0.00386296856391398,0.96926747272828,0.968896479458783,0.739855166539361,0.161906800760465,4.05624116446429,0.939479433689067,4.14483549310576,0.00113455969957527,4.14370093340619,1.31007731859464,4.27625563606188,5.60222551731718,4.27789302673597,0.17780099021605,4.59567399596599,1.77072132201559,0.968525628189311,0.195589753220804,0.361864146513073,0.546122062068269,3.06451702361663,0.828339039068293,0.0268759522646903,-1.30315776850486,4.54065797182567,0.612504381231638,0.631925034590885
8450,0.00675699407116028,0.966288531078364,0.96593463472992,0.738277347040728,0.0745899490829349,3.8804515853689,0.933713525293583,3.95871159607957,0.000749050086292918,3.95796254599328,1.30884217828379,4.09682146559445,5.36209273106843,4.09832244723934,0.0826722649351767,4.45097310097281,1.77283264010481,0.965580867993514,0.297079039422898,0.497380699778843,0.456012850375704,2.48046932621152,0.809609921722834,0.0341932116017765,-0.819687740149568,3.16974904763874,0.613182340888755,0.634574789172394
8460,0.00721659109545644,0.922383678587594,0.922051543426314,0.700349871172645,0.225686486256615,4.41667721328917,0.850791650524781,4.70938730830927,0.000177205073781009,4.70921010323549,1.31703269544861,5.10567068524082,6.72433522465566,5.10750981535082,0.287587977262504,6.10167711597119,1.88053535762548,0.921719527861432,0.264735800187596,0.522956756390959,0.889561010139164,3.6541903286698,0.820870147961345,0.0306264813756536,-1.57101174358919,6.97400812652915,0.578307146701014,0.626970272919996
8470,0.00434333901319585,0.886928530022804,0.886592644752863,0.681271075577115,0.151151981298102,4.0004081536732,0.786642217368412,3.72347661752797,0.000160144453140193,3.72331647307483,1.30187316300119,4.19816985415075,5.46548466683949,4.19976032912599,0.216644650047428,6.46472124535207,1.91094735953432,0.886256886684733,0.270983958887396,0.527738412124287,0.852923019204846,3.46219515972374,0.823238921005042,0.0266567710123087,-0.729766862833474,2.66439925516323,0.567209674949612,0.639521286946343
8480,-0.0030393952907362,0.957128632341702,0.956759508644834,0.716947644356932,0.06789193549558,4.62945902240454,0.916095218848297,4.33464359442937,0.00161795738162668,4.33302563704774,1.33500491964124,4.52879941938867,6.04596950495226,4.53054665803009,0.077429644465558,5.51631440735103,1.86206751657393,0.956390527303235,0.188315418564558,0.406996076857329,0.894428216113552,4.00150331443857,0.825941174838378,0.0235395995214246,-0.197667149592979,2.97329420466337,0.588821003332296,0.615195265751994
8490,0.00632613767196626,0.914319930256901,0.913984597669712,0.702790777688692,0.151263730689891,3.92133778258849,0.835980934864984,3.77830050494947,5.92445903447592e-05,3.77824126035913,1.30098453093519,4.13236152895394,5.37613842540078,4.13387765459352,0.197897472559477,5.6110160057825,1.85116904239098,0.913649388067859,0.209935020846665,0.506485315746872,1.27119162413213,5.17883449121077,0.826206419580574,0.0282607060525814,-0.544338696613941,2.39996841263866,0.584981944050754,0.639800057608269
8500,0.00193358477355193,0.944766613404194,0.944399471272299,0.715795703028737,0.151718928096307,4.81762979654349,0.892583953803229,4.9372265532967,0.000774998735744534,4.93645155456096,1.31988304680597,5.22586899584314,6.89753589244232,5.22790059025049,0.179914494519935,6.04693463290519,1.84393820921412,0.9440324718141,0.399107867644377,0.656852230403626,1.16618817276134,4.12596471206062,0.823847690458741,0.0241748034179072,0.336227414568192,2.98211667980441,0.591447920226186,0.626025424517357
8510,0.00292185637614968,0.962732737677332,0.962361032305234,0.728570295120183,0.114972588334617,4.11738524789981,0.926854324195691,3.71772296407366,0.00103989978329877,3.71668306429036,1.32139993096826,3.8616355490756,5.10276494797306,3.8631270794166,0.128847823813835,4.79290193539269,1.81368900134788,0.961989470446365,0.204481877921298,0.652787374463858,2.78467375294373,14.0722503420831,0.818746743491766,0.0258986332233339,-0.890166683685095,4.00823703539717,0.600738247936201,0.623992749416135
8520,0.00397731809693713,1.21930799013785,1.2188380943107,0.91918521474523,0.0977619028732103,4.09297047397492,1.48671197481401,5.02316691711888,0.00106437133899212,5.02210254577989,1.32650957671878,4.11968670569522,5.46480386818575,4.12127495896794,0.0539298716887855,1.85176099817533,1.4431363292614,1.21836837957158,0.386144508295188,0.701535164600345,1.42858688398189,5.05199322319146,0.810361077278988,0.0410386785709806,-0.504854689617494,2.81153607356109,0.753938117217897,0.618332794762263
8530,0.00528949090113158,1.21063123197926,1.21016979663945,0.922939431561941,0.0174758242200735,3.93630877717716,1.46562797984362,5.21559052957762,0.00165977159008757,5.21393075798753,1.31171254643486,4.30815791944394,5.65106479495734,4.30980061150174,0.00984922472503475,1.83249021302553,1.42123361683115,1.20970853717695,0.249530979435276,0.588526762257889,1.51522547780965,5.65093596520842,0.809262233534233,0.0301362942877347,0.195796378058741,2.60789543344744,0.762240618014672,0.629622462959663
8540,-0.00173237027029024,1.23608503302586,1.23560330739749,0.956428790920948,0.0336149335182364,3.63261849770363,1.52790620887054,4.90454584858626,0.000333953630490491,4.90421189495577,1.29239630253668,3.96780619257256,5.12797805246291,3.96935312427784,0.0177986561513227,1.55606021407136,1.35127289642988,1.23512176950667,0.488416799196905,0.966690191087472,1.80402303484637,5.89857371047071,0.811315137860538,0.0338127758386475,-0.338623664594586,2.6330469109824,0.796269555327324,0.644186713739349
8550,-0.00751859275757667,1.25379932320564,1.2533320139343,0.940048544315348,0.0909587387301304,4.67718675347867,1.57201274287093,6.15818957502599,0.0011383876256694,6.15705118740032,1.33376018801115,4.91162298547193,6.55092719654291,4.91345430146236,0.0461487919013235,1.89265992594127,1.41882054504169,1.25286487883594,0.220611203161304,0.473581649735648,0.857886192652921,3.88316003520806,0.826777687235815,0.0325972345756046,-0.713717651488236,3.96143894064121,0.772414113397026,0.616058805504984
8560,0.00251673580578474,1.26377331937308,1.26328206841246,0.967228996992488,0.057463334669719,4.20126860493916,1.59712300275925,5.16906108715084,0.00218917419794273,5.1668719129529,1.30659163786722,4.09018057899423,5.34419574188075,4.09177112253852,0.028469725382439,1.64703837961388,1.3508606978595,1.26279100840975,0.27322016374376,0.548418929444384,1.36357050027068,5.58410972548173,0.815523797473637,0.0379662995512198,-1.05797209356891,5.95941717704291,0.804905551315213,0.636906586787655
8570,-0.00092617635714852,1.2891292534565,1.28862592178689,0.971047285293533,0.00329179677407924,4.20910557654711,1.66185423211732,5.35226871831506,0.001333797111496,5.35093492120356,1.32756588992144,4.15184800435192,5.51185179071599,4.15346969808992,0.00153653912844291,1.5240666660537,1.36714855190613,1.28812278663968,0.411037253536414,0.807546104809745,1.67915518815566,5.36728719755435,0.823833292449948,0.0237819641557524,-1.68879905253191,6.84556996690242,0.797725867987062,0.618809840710808
8580,0.00248625305487716,1.22445351940388,1.22397764894555,0.937018090305301,0.0613693730823663,4.39029732449093,1.49928642118056,5.63132690197973,0.000554902777778921,5.63077199920195,1.30675547470479,4.59905322067374,6.00983797457413,4.60084128728258,0.0334291069957793,1.9531010687319,1.39458937690202,1.22350196342905,0.62732833823899,1.36840476965268,2.66039188497669,10.8364039342103,0.824829421318419,0.027101490491969,-0.590328493287044,2.47086566493519,0.780165517312634,0.637154048683246
