Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
15130,-0.00115361156819033,0.132812580276107,0.132765702230345,0.104038371247717,0.0841142609951755,3.40882119617733,0.0176391814795973,0.501177278417903,0.000126927126690789,0.501050351291212,1.27657304399621,3.77356781545841,4.81723495290588,3.77490021894641,35.9047569324019,10955.882471281,12.2702136595033,0.132718840730841,0.218602859154617,0.440218140446533,1.31090211832353,4.57389518873976,0.84478464100249,0.0250174359093775,-0.0744144648935398,2.19636342347855,0.087616534707672,0.659700568466663
15140,0.0144433701002778,0.11551541048363,0.116370082699319,0.0870409094340544,-0.101441017174167,6.41351985008703,0.0133438100592014,0.789575054341338,1.86970241918536e-05,0.789556357317146,1.32713928697113,6.8352356714625,9.07130979530436,6.7850347445526,-65.8102920651481,36019.4220763335,15.2473049236304,0.117231078440096,0.21517662121538,0.465397887456948,1.24185230596551,4.65963163984141,0.860640019916087,0.0276864803194022,-0.904107123030847,3.42188268504718,0.0715961971621768,0.619797798946688
15150,0.00179899242516994,0.0941814063235291,0.0941617962661087,0.0740877318138679,-0.0112246002846069,3.39322701467271,0.00887013729707769,0.379707349219864,2.36728751117458e-05,0.379683676344752,1.27121459947165,4.03165936931866,5.12510425037455,4.03249899934768,-13.436166322896,43127.2962057976,17.1582334665791,0.0941421902918122,0.14056843908212,0.489165982190395,1.78873335284051,8.20034270844582,0.855552271828004,0.0196269654097788,-0.124110824115607,2.45453293161641,0.0624536114518475,0.663120395944278
15160,-0.00086066723824791,0.101869031079008,0.101832867856317,0.0809558177381109,0.0160045763123404,3.1499056847196,0.0103772994929759,0.390950978278505,0.000230816518996549,0.390720161759508,1.25832872701689,3.83778047300056,4.82918941716106,3.83914335821443,15.1397134508562,29250.2005814769,15.5434008595594,0.101796717471468,0.173356616141135,0.490375880921421,1.64649929222808,7.25585717249838,0.852117716543232,0.0201062821984635,0.0282050401952975,2.36861800881432,0.0687815102025342,0.675195488501194
15170,0.000183625721815995,0.105915980365651,0.105874758089261,0.0830969072793613,-0.0869405289807933,3.45700015800203,0.011218194896817,0.426729377935249,0.000428381212624462,0.426300996722625,1.27460797078253,4.02894234148673,5.13532202228224,4.03051100787858,-73.17080061589,27469.6697161538,15.3388135914308,0.105833551856494,0.10005126486578,0.490973532720256,2.28073899840433,11.5844982472548,0.853594655229471,0.0267057014733904,-0.646582855882203,2.76808146439663,0.0699758715534667,0.66067340652365
15180,0.00176534065658247,0.101080929584477,0.101056857487401,0.0795949202507316,0.0687637046656698,3.279944783377,0.0102173543256619,0.432657241658522,0.000263249289910072,0.432393992368612,1.26994196697556,4.28030532996767,5.4357393699951,4.2813249136751,66.5811948613834,31418.802167912,15.9550629986828,0.101032791123017,0.0398740155319764,0.422265137248514,1.70425231691747,6.99448710660539,0.857729960887472,0.0181735684415365,0.483165628032025,2.86468751229256,0.0670509161539861,0.663338934748809
15190,-0.000186011203428728,0.102275895202297,0.102236105091762,0.0813340859394571,0.0286632913815288,3.14504160654902,0.0104603587394312,0.39069812009117,5.61765632062982e-05,0.390641943527964,1.25747887888515,3.82004106948551,4.80362096135186,3.82152782268553,26.7920651208605,28743.07560611,15.4606628249463,0.102196330461443,0.169587426895823,0.489593981464729,1.63410168802842,6.11063453479793,0.852575532227087,0.0242014888939961,0.217207527529019,2.51819994757254,0.068918394946014,0.673847877935429
15200,-0.00352335090394319,0.105098971786076,0.105116974583658,0.0836461037398289,0.15864643091753,3.09991600195243,0.0110457938704904,0.361787919235019,6.61936682314068e-07,0.361787257298337,1.25647181502887,3.44235450724886,4.32522141569578,3.44176495440409,136.657950920428,25407.1561712924,15.0212832260182,0.105134980465007,0.103319256797399,0.3837987445954,1.33060688830187,5.49774006435196,0.848953523861086,0.0236262498433864,-0.0107192476821709,3.140965946814,0.0710839932469514,0.67635288946156
15210,0.0051457174304323,0.0993897574832284,0.099484093501965,0.0781661594506301,0.0278728735409741,3.15806170252101,0.00987832389257495,0.338169001199293,3.27966923016967e-05,0.338136204506991,1.27151900748051,3.4024532282047,4.3262839517257,3.39922684416493,28.3894416891547,32363.3960100313,16.2668732405051,0.0995785190599526,0.182306441007488,0.581968714504767,1.97472604628815,7.58626974381871,0.857775633936114,0.0278818387005162,-1.16873500574067,4.09563791183681,0.0652584928970001,0.656591730873398
15220,0.00321029681954017,0.0969995798272984,0.097014812141107,0.0765186031610446,0.0378629133345335,3.19962148531087,0.00940891848667244,0.361126019120948,1.47939675797792e-05,0.361111225153368,1.26766009597887,3.72296477741357,4.71945388706202,3.7223802340172,41.4862775260875,36142.5834331888,16.5666915444195,0.0970300468469195,0.111219637459221,0.39620518608618,1.50549798554236,7.10231964228178,0.858342114104741,0.0226428441173327,-0.508379092416403,2.78318435109654,0.0642909953451248,0.662796637465758
15230,0.00571385902325108,0.0941554572897791,0.094291952709206,0.0749860735480862,-0.0180953912666964,3.06430837955223,0.00886525013744742,0.341148361317284,7.61141050288701e-05,0.341072247212255,1.25563925185922,3.6232457590572,4.54948959420466,3.6180008104125,-21.678612730042,38989.7527271792,16.7449659976397,0.0944286460035097,0.057296766884477,0.379212306263432,1.08422376600634,4.41470694395776,0.861001069881509,0.0227398452718805,-0.874114935502871,3.80651687896617,0.0634246682192947,0.673616485384323
15240,-0.0048047882942086,0.103271327667333,0.10334273609289,0.0830079103333727,0.0190027386034466,3.02861965475574,0.0106649671181736,0.409932237094369,0.000718287809258641,0.40921394928511,1.24411429287376,3.96946806392265,4.93847195343212,3.96672521546072,17.2534882796827,26627.2119280017,14.9879004046386,0.103414193894817,0.0956330030260921,0.402747754035071,1.35124687842145,5.5962044706383,0.851728209066969,0.0225513378031289,-0.69708000518401,2.95279055625516,0.0708226350058504,0.685791851480702
15250,0.00635465891442375,0.104927793017684,0.105079122563026,0.0831400360902335,-0.0666440177818459,3.15657907276286,0.011009841747562,0.359501552138365,0.00024227522706613,0.359259276911299,1.26206095104174,3.42618044084636,4.32404854561515,3.42124623207373,-57.6885411790041,26040.811853928,15.1799423044753,0.105230670359706,0.130874548889844,0.459237999620474,1.04666125522468,3.83397094573767,0.857030618389379,0.0201255559169387,-0.433125510067026,2.03967668154068,0.0702101469894242,0.669128216368671
15260,0.00256991248506191,0.0992117569100339,0.0992062867812695,0.0792909257246158,-0.0561186932250115,2.95248464033424,0.00984297270917566,0.32429896643302,2.19151983468779e-05,0.324277051234673,1.2512372128761,3.26875540292162,4.08998839992534,3.2689356386056,-57.4669473619141,30474.3944790848,15.7803330134113,0.0992008169541056,0.106614642978949,0.347224854197538,0.930773065095258,4.87331149911736,0.852761721162885,0.0254003389130118,-1.09058669505481,5.21929543532251,0.0671133765012058,0.676465961207247
15270,0.0151862505900023,0.0909585643946973,0.0921825308979984,0.0731308252164517,0.0377290772676528,3.09859422712776,0.00827346043674429,0.306682144939029,8.64971533066292e-05,0.306595647785722,1.24377872293221,3.3716687040952,4.19360979493005,3.32690089924281,50.1355048105678,45267.8969417067,17.0075849582019,0.0934229674721628,0.122865953274466,0.42580549644149,1.35760064687625,5.517863073509,0.855974090025367,0.0354408011641787,-1.60464011980214,7.09571285991558,0.0619088719732313,0.68062718871188
15280,0.00162331118389937,0.097412938070352,0.0973884086650185,0.0765837427284182,0.067413729878907,3.2692615876332,0.00948928050349823,0.36226317770533,7.77592733457698e-06,0.362255401777995,1.27197933399257,3.71884048342431,4.73028824133067,3.71977715491159,72.9286928777773,36306.3928479105,16.6089993603901,0.0973638854363976,0.132403465452962,0.412591357210751,1.60381943273832,6.42008865197867,0.857621959748107,0.0224298371088671,-0.519197353506926,2.92835524938199,0.0644889161305744,0.662015923223671
15290,0.00644744042440932,0.0944525357587963,0.0946355178995303,0.0742308360021821,0.0569148930696769,3.37848169201384,0.0089212815112667,0.401529011100148,2.87229031825532e-05,0.401500288196965,1.2724164356174,4.25111944189126,5.4091942476351,4.24289970628608,67.5437328602469,42448.9627189525,17.1413458900018,0.0948188545300995,0.0772845748463643,0.422761735694809,1.23096046757614,5.00218042762144,0.855874154201816,0.0216789292491687,-0.0482795748928422,2.35730985124531,0.0623043184514975,0.659636270757243
15300,0.00492431879692801,0.0940915073415287,0.094183565964196,0.0753541744811958,0.101275731190866,3.07420564666252,0.00885321175380095,0.333018447953258,2.64381648515518e-05,0.332992009788406,1.24865686591801,3.53930399631589,4.41937623557087,3.53584454510732,121.57775215999,39222.1333662257,16.5705068699227,0.0942757146565227,0.080778134890976,0.433495850252198,1.67642125381195,6.83821183386027,0.859258199228227,0.0251532547590826,-1.17450813496224,4.79031551824661,0.0638794642313979,0.678907863592103
15310,-0.0033136576942143,0.0951846889609052,0.0952051842980864,0.0754922686318189,0.111397699030677,3.11424990999582,0.00906012501258426,0.360954508346413,1.7222247826125e-05,0.360937286098587,1.26085347130217,3.79214884543738,4.78134403546426,3.79133248895636,129.173948544267,37938.9301769777,16.701756274559,0.0952256840483603,0.0911846152622127,0.490733908206529,1.90881919362086,7.98386613144793,0.843634352884171,0.0276461096726797,-0.112754871139799,2.74200518981191,0.0635750475238373,0.667912541584805
15320,-0.00186541969963793,0.0960295837798017,0.0960101885912481,0.0767633462706323,0.0439081663383792,3.13742373744377,0.00922168096092195,0.330712184622695,9.29431813825678e-05,0.330619241441312,1.25098225188419,3.44385731568957,4.3082043799492,3.44455301541655,49.5826987331864,36893.7662642323,16.2966091586706,0.0959907973199597,0.0672613052117894,0.435342718097065,2.12333742220075,9.70024848337557,0.851760074782946,0.0186123359445327,-0.556253034157586,4.34220264768229,0.0653375184044412,0.680389478249347
15330,-0.00612141923888527,0.092601841970586,0.0927678479435672,0.073812640235355,0.0162581075501253,2.96806871619325,0.00857510113634538,0.32948379103158,0.000217781111370977,0.329266009920209,1.25455263048877,3.55806951589837,4.46378547063221,3.55170243069573,20.4743968011408,40364.1163758889,16.9964470379135,0.0929341515130376,0.0704212465158256,0.365367049595732,0.833617010513353,3.74134801280485,0.857955690538898,0.0197596166664993,-0.349121846164466,2.32152815201535,0.0623260428461713,0.673054029162493
15340,-0.00152719640434795,0.10180788703595,0.101779568950511,0.0801905033074227,-0.0571470336748754,3.17525268398841,0.0103648458627247,0.365535770031275,4.1661538518166e-05,0.365494108492757,1.26957535913765,3.59044648379942,4.55834238413415,3.59144545217135,-54.1563542513664,29556.4721627634,15.8319914051485,0.10175125874181,0.0742349037481597,0.508027574591294,2.92492940713634,17.0623555004932,0.862701705856488,0.0220348843172324,-0.44533655029046,3.49307146114836,0.0671263286124458,0.659343107560444
15350,0.00349548295587355,0.100193068438418,0.100214902425415,0.0761103087844908,0.073080784024638,5.01495556276243,0.0100386509631056,0.529145596707742,1.36948529270292e-05,0.529131901854815,1.31641915580869,5.28125952178988,6.95235120128126,5.28010888501896,72.6591254651523,49764.1259238526,17.2962004337176,0.100236741170455,0.239580487267234,0.581219277862183,1.33850721911113,4.58650572018472,0.856543206306164,0.0219045893332531,-0.844433596920256,3.55476317330851,0.0629587195220257,0.628374003344573
15360,0.00289836865261573,0.107338628022294,0.107335829858195,0.0852530198635591,-0.0133330792345416,3.02932379693089,0.0115215810657085,0.37150247717803,1.43689364947297e-05,0.371488108241535,1.25905954057794,3.46103247286585,4.35764595521181,3.46112269937107,-10.7810817750839,22820.3098419867,14.7685037150938,0.10733303176704,0.10419723134305,0.452682998688282,1.17282614202084,4.20100602992328,0.858307203192588,0.0243219426925764,-0.796965315486189,4.52717198377673,0.0717590477766129,0.668529578761789
15370,-0.00626552527222499,0.0998212007004621,0.099978719378843,0.0797214925509606,0.018043484571676,2.98250176068376,0.00996427210928193,0.321788751585653,7.08539981234442e-05,0.32171789758753,1.25212408230633,3.223651381947,4.0364115282959,3.21857244806587,18.1406165792529,30039.2821990864,15.7062298037876,0.100136486622998,0.0577846350247475,0.36677003412923,0.957939512328241,3.56999465104125,0.85179829750051,0.0299980826280597,-0.601582764185981,3.27175659929052,0.0673340222320429,0.674546306391315
15380,-0.00142837143823923,0.105808560745829,0.105776865738988,0.0846007782745629,-0.00890948094667769,2.99822585631922,0.0111954515271038,0.375220182798332,7.99899355115141e-05,0.375140192862821,1.25068070180677,3.54621762316262,4.43518594569656,3.54728021270942,-7.52124927297334,23921.0983856864,14.7833238335919,0.105745180226401,0.221617793099342,0.445014978415309,0.899710568705022,3.5271623977887,0.848974100430642,0.0253047393362381,-0.498500240047263,2.81868689815365,0.0718439203080773,0.678999126362366
15390,0.00464978329993368,0.112050624675227,0.112103318922878,0.08737693989989,0.0604813935999201,4.25327175645281,0.0125553424901085,0.569209619086822,0.000347310199521295,0.568862308887301,1.28238211138552,5.07993258169375,6.51441466980854,5.07754475564112,42.9911382092261,26981.4946575244,14.676436515799,0.112156037951147,0.322956735155974,0.718830120939946,2.01814553368565,7.88168168643264,0.850302556858302,0.0292202248744137,-1.10461845237151,4.26278026500967,0.073672912470808,0.657496668888241
15400,-0.00682689737115485,0.113525201790474,0.113686011635537,0.0904279212920913,-0.112307524325385,3.01755752375203,0.0128879714415679,0.400691299528995,0.000101033903678757,0.400590265625316,1.25542199984645,3.52953611365099,4.43105728632998,3.52454355434299,-76.7594768739359,18167.1343410357,13.8831235077417,0.113847049269724,0.113112277854629,0.406845382419224,0.642471380561702,3.53893484369549,0.846002159758447,0.0264548991559349,-0.684085914253689,3.13920911053147,0.0764613624393862,0.673518841926445
15410,-0.00373212996909128,0.10967973815125,0.109700390131062,0.0871462372558659,0.0036570532464966,3.12744362511995,0.0120296449609268,0.389660503628131,4.12444353324604e-05,0.389619259192798,1.25857112831188,3.55271183352737,4.47134054088953,3.55204300698103,2.77173731629082,21611.4481914853,14.4420593239918,0.109721045999508,0.108960919703774,0.376258810146106,1.10395321393418,4.05019162569536,0.847398857801244,0.0259992756720806,0.0817679747543479,2.13450581420275,0.0737633042670488,0.672533555517136
15420,-0.0164507661730987,0.0913883475090838,0.0928220496481753,0.0741235294374012,0.00292131047296122,3.32895795833863,0.00835183006044106,0.362170044895559,0.00016478219509132,0.362005262700468,1.23291953584405,3.96297837489139,4.88603345853113,3.90176737389766,3.82741224794679,47724.8984145696,16.6333085486071,0.0942782437337748,0.152624337364406,0.712868903899446,3.20927266587081,16.5026281144495,0.866873461922901,0.0246045454630391,-1.71977766017814,7.84389714857265,0.0632618808518972,0.692231368398571
15430,0.002659977785583,0.103347380947099,0.103341242242859,0.0816676824958778,0.0794226527322426,3.13242518285051,0.0106806811486249,0.419712726125562,5.04996331427976e-05,0.419662226492419,1.26546239330736,4.06118396304983,5.13927557754253,4.06142520659087,71.9525124246409,27458.8791897133,15.4952651358907,0.10333510390325,0.127853418259109,0.399929219020374,1.16891898513677,4.94259920228092,0.857819949532776,0.0145616234780838,0.0830529950307569,2.54365618763567,0.0686227490986712,0.6640008529466
